sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,108,2,100,150,27.96,1089.90,44.75,3760386,background
2,108,3,100,150,28.89,1093.00,46.32,3215702,background
7,110,9,320,150,29.68,1050.37,40.23,95167,background
6,109,9,320,150,29.09,1095.77,44.56,72851,background
1,105,3,100,150,29.65,1016.25,36.18,5934082,background
8,101,8,320,150,29.26,997.30,33.37,75695,background
3,106,8,320,150,28.67,1020.25,47.17,87942,background
4,108,3,100,150,27.93,1089.90,44.67,3404114,background
2,108,4,200,150,28.86,1092.99,46.23,298281,background
7,111,0,320,150,29.70,1050.37,40.25,99263,background
6,110,0,320,150,29.12,1095.77,44.45,76923,background
1,105,4,200,150,29.63,1016.24,36.16,484390,background
5,101,5,200,150,28.55,1098.31,43.51,433898,background
8,101,9,320,150,29.29,997.29,33.36,80859,background
3,106,9,320,150,28.69,1020.24,47.11,96896,background
4,108,4,200,150,27.90,1089.91,44.78,329684,background
7,111,1,100,150,29.73,1050.37,40.23,7049914,background
6,110,1,100,150,29.14,1095.77,44.54,4896593,background
1,105,5,200,150,29.63,1016.24,36.23,458987,background
5,101,6,200,150,28.55,1098.30,43.53,405786,background
8,102,0,320,150,29.31,997.29,33.38,85305,background
3,107,0,320,150,28.72,1020.25,47.08,103351,background
4,108,5,200,150,27.90,1089.91,44.75,293410,background
2,108,6,200,150,28.87,1092.99,46.24,252964,background
7,111,2,100,150,29.70,1050.38,40.22,5882945,background
6,110,2,100,150,29.11,1095.76,44.47,4219418,background
1,105,6,200,150,29.64,1016.25,36.23,442333,background
5,101,7,320,150,28.56,1098.30,43.62,76647,background
8,102,1,100,150,29.33,997.30,33.34,5622512,background
3,107,1,100,150,28.74,1020.25,47.09,7766770,background
4,108,6,200,150,27.91,1089.90,44.77,273212,background
7,111,3,100,150,29.67,1050.37,40.20,5352499,background
2,108,7,320,150,28.88,1092.99,46.37,60292,background
6,110,3,100,150,29.08,1095.76,44.52,3783834,background
1,105,7,320,150,29.64,1016.24,36.23,83797,background
3,107,2,100,150,28.72,1020.25,47.05,6481013,background
5,101,8,320,150,28.58,1098.31,43.58,87671,background
4,108,7,320,150,27.91,1089.90,44.75,67707,background
8,102,2,100,150,29.31,997.30,33.30,4797658,background
7,111,4,200,150,29.64,1050.37,40.07,412903,background
2,108,8,320,150,28.90,1092.99,46.35,67977,background
6,110,4,200,150,29.05,1095.75,44.39,301176,background
1,105,8,320,150,29.67,1016.24,36.22,94014,background
3,107,3,100,150,28.69,1020.24,46.95,5746756,background
4,108,8,320,150,27.94,1089.91,44.76,75762,background
5,101,9,320,150,28.61,1098.31,43.51,96349,background
8,102,3,100,150,29.28,997.30,33.48,4497393,background
2,108,9,320,150,28.93,1093.00,46.33,72665,background
6,110,5,200,150,29.04,1095.75,44.56,271474,background
1,105,9,320,150,29.69,1016.25,36.28,100669,background
3,107,4,200,150,28.65,1020.24,47.03,427915,background
4,108,9,320,150,27.97,1089.91,44.83,81555,background
5,102,0,320,150,28.63,1098.30,43.42,100787,background
7,111,6,200,150,29.64,1050.37,40.22,342934,background
2,109,0,320,150,28.95,1093.00,46.45,76785,background
8,102,4,200,150,29.25,997.30,33.28,377930,background
6,110,6,200,150,29.05,1095.75,44.53,252217,background
1,106,0,320,150,29.71,1016.25,36.18,104811,background
4,109,0,320,150,27.99,1089.91,44.88,85647,background
3,107,5,200,150,28.65,1020.25,47.09,385397,background
7,111,7,320,150,29.65,1050.37,40.24,76032,background
2,109,1,100,150,28.97,1093.01,46.29,4478950,background
5,102,1,100,150,28.65,1098.30,43.44,6911622,background
8,102,5,200,150,29.25,997.30,33.32,341903,background
6,110,7,320,150,29.06,1095.76,44.47,58314,background
1,106,1,100,150,29.73,1016.26,36.20,7505268,background
4,109,1,100,150,28.01,1089.91,44.65,4413793,background
7,111,8,320,150,29.67,1050.37,40.24,87045,background
3,107,6,200,150,28.66,1020.25,47.08,343624,background
2,109,2,100,150,28.95,1093.01,46.26,3601671,background
5,102,2,100,150,28.63,1098.29,43.45,6247474,background
6,110,8,320,150,29.08,1095.76,44.35,67068,background
8,102,6,200,150,29.26,997.30,33.33,320100,background
1,106,2,100,150,29.71,1016.26,36.13,6500298,background
4,109,2,100,150,27.99,1089.91,44.77,3791715,background
7,111,9,320,150,29.70,1050.38,40.23,94850,background
3,107,7,320,150,28.67,1020.25,47.12,77412,background
2,109,3,100,150,28.92,1093.00,46.29,3213809,background
6,110,9,320,150,29.11,1095.76,44.57,73164,background
5,102,3,100,150,28.60,1098.29,43.46,5542625,background
8,102,7,320,150,29.26,997.30,33.33,66442,background
7,112,0,320,150,29.73,1050.38,40.21,99669,background
1,106,3,100,150,29.68,1016.26,36.23,6016893,background
3,107,8,320,150,28.69,1020.25,47.08,89604,background
2,109,4,200,150,28.89,1093.00,46.30,297761,background
6,111,0,320,150,29.14,1095.77,44.52,76785,background
5,102,4,200,150,28.57,1098.30,43.47,471998,background
8,102,8,320,150,29.28,997.29,33.34,75494,background
7,112,1,100,150,29.75,1050.37,40.22,7123479,background
4,109,4,200,150,27.93,1089.92,44.70,331929,background
1,106,4,200,150,29.66,1016.25,36.17,487155,background
3,107,9,320,150,28.72,1020.25,47.07,98632,background
2,109,5,200,150,28.89,1093.00,46.36,271907,background
6,111,1,100,150,29.16,1095.78,44.66,4936427,background
5,102,5,200,150,28.57,1098.31,43.55,434174,background
8,102,9,320,150,29.31,997.29,33.32,81167,background
7,112,2,100,150,29.73,1050.37,40.12,5882945,background
4,109,5,200,150,27.93,1089.91,44.73,291655,background
1,106,5,200,150,29.66,1016.25,36.16,459296,background
3,108,0,320,150,28.75,1020.25,47.06,102791,background
6,111,2,100,150,29.14,1095.77,44.44,4203181,background
5,102,6,200,150,28.58,1098.31,43.50,405063,background
8,103,0,320,150,29.33,997.29,33.31,85135,background
7,112,3,100,150,29.69,1050.38,40.09,5336808,background
4,109,6,200,150,27.93,1089.91,44.75,269971,background
1,106,6,200,150,29.66,1016.25,36.14,434727,background
3,108,1,100,150,28.77,1020.26,47.08,7695632,background
2,109,7,320,150,28.90,1093.00,46.17,60122,background
6,111,3,100,150,29.10,1095.76,44.47,3778598,background
5,102,7,320,150,28.58,1098.31,43.54,76647,background
8,103,1,100,150,29.35,997.30,33.26,5514642,background
7,112,4,200,150,29.66,1050.37,40.24,415669,background
4,109,7,320,150,27.94,1089.90,44.72,67707,background
1,106,7,320,150,29.67,1016.26,36.20,84211,background
3,108,2,100,150,28.75,1020.26,47.01,6492570,background
2,109,8,320,150,28.93,1093.01,46.25,67707,background
6,111,4,200,150,29.07,1095.76,44.53,301176,background
5,102,8,320,150,28.61,1098.31,43.48,87312,background
8,103,2,100,150,29.33,997.30,33.23,4810335,background
7,112,5,200,150,29.66,1050.37,40.22,381307,background
4,109,8,320,150,27.96,1089.91,44.74,75829,background
1,106,8,320,150,29.69,1016.26,36.21,94326,background
3,108,3,100,150,28.71,1020.26,47.13,5777151,background
2,109,9,320,150,28.95,1093.01,46.15,72665,background
6,111,5,200,150,29.07,1095.75,44.51,272340,background
5,102,9,320,150,28.63,1098.31,43.47,95487,background
7,112,6,200,150,29.66,1050.38,40.18,348181,background
4,109,9,320,150,27.99,1089.92,44.69,80936,background
1,106,9,320,150,29.72,1016.26,36.17,99844,background
2,110,0,320,150,28.98,1093.02,46.23,76716,background
3,108,4,200,150,28.68,1020.25,47.08,430071,background
6,111,6,200,150,29.07,1095.76,44.46,251845,background
8,103,4,200,150,29.28,997.30,33.29,378348,background
5,103,0,320,150,28.66,1098.31,43.44,100432,background
7,112,7,320,150,29.67,1050.37,40.19,75964,background
4,110,0,320,150,28.02,1089.92,44.68,85562,background
2,110,1,100,150,29.00,1093.01,46.25,4219418,background
6,111,7,320,150,29.08,1095.76,44.60,58155,background
1,107,0,320,150,29.74,1016.26,36.14,104426,background
3,108,5,200,150,28.68,1020.25,47.03,383880,background
7,112,8,320,150,29.69,1050.38,40.21,87045,background
8,103,5,200,150,29.27,997.30,33.33,343279,background
6,111,8,320,150,29.11,1095.76,44.52,67439,background
2,110,2,100,150,28.98,1093.01,46.24,3511359,background
1,107,1,100,150,29.76,1016.26,36.08,7505268,background
3,108,6,200,150,28.68,1020.26,47.04,343279,background
7,112,9,320,150,29.72,1050.38,40.19,94274,background
5,103,2,100,150,28.65,1098.31,43.40,6135181,background
8,103,6,200,150,29.28,997.30,33.26,320702,background
4,110,2,100,150,28.01,1089.92,44.76,3783834,background
6,111,9,320,150,29.13,1095.76,44.42,73101,background
2,110,3,100,150,28.94,1093.00,46.49,3196878,background
3,108,7,320,150,28.69,1020.26,47.22,77623,background
1,107,2,100,150,29.74,1016.27,36.20,6500298,background
7,113,0,320,150,29.75,1050.39,40.18,99033,background
5,103,3,100,150,28.63,1098.30,43.46,5746756,background
8,103,7,320,150,29.29,997.30,33.33,66911,background
4,110,3,100,150,27.98,1089.92,44.69,3370500,background
6,112,0,320,150,29.16,1095.77,44.49,77132,background
2,110,4,200,150,28.91,1093.00,46.34,302511,background
3,108,8,320,150,28.72,1020.27,46.95,88951,background
1,107,3,100,150,29.71,1016.27,35.89,5927641,background
7,113,1,100,150,29.77,1050.39,40.06,7040825,background
4,110,4,200,150,27.95,1089.92,44.70,326843,background
8,103,8,320,150,29.31,997.29,33.30,75427,background
5,103,4,200,150,28.60,1098.30,43.33,471998,background
2,110,5,200,150,28.91,1093.00,46.39,269971,background
3,108,9,320,150,28.75,1020.27,47.03,98518,background
1,107,4,200,150,29.68,1016.26,36.13,485423,background
7,113,2,100,150,29.74,1050.38,40.14,6006966,background
4,110,5,200,150,27.95,1089.91,44.68,295186,background
6,112,2,100,150,29.16,1095.76,44.46,4171080,background
8,103,9,320,150,29.33,997.30,33.31,81321,background
5,103,5,200,150,28.60,1098.29,43.51,433073,background
3,109,0,320,150,28.77,1020.27,47.00,102915,background
7,113,3,100,150,29.71,1050.37,40.15,5352499,background
4,110,6,200,150,27.96,1089.91,44.69,272123,background
6,112,3,100,150,29.12,1095.76,44.45,3791715,background
8,104,0,320,150,29.35,997.29,33.34,85305,background
2,110,7,320,150,28.93,1092.99,46.26,60506,background
5,103,6,200,150,28.60,1098.29,43.44,404104,background
3,109,1,100,150,28.79,1020.27,46.99,7690214,background
1,107,6,200,150,29.69,1016.26,36.01,433073,background
7,113,4,200,150,29.68,1050.37,40.16,418985,background
4,110,7,320,150,27.96,1089.90,44.65,67493,background
6,112,4,200,150,29.09,1095.75,44.48,300911,background
2,110,8,320,150,28.95,1093.00,46.32,67977,background
8,104,1,100,150,29.37,997.30,33.32,5542625,background
3,109,2,100,150,28.77,1020.26,46.94,6454205,background
5,103,7,320,150,28.61,1098.29,43.42,77132,background
1,107,7,320,150,29.70,1016.26,36.13,83962,background
7,113,5,200,150,29.67,1050.37,40.21,375642,background
4,110,8,320,150,27.99,1089.90,44.62,76304,background
2,110,9,320,150,28.98,1093.01,46.18,73352,background
8,104,2,100,150,29.35,997.30,33.25,4793447,background
3,109,3,100,150,28.74,1020.26,46.74,5777151,background
5,103,8,320,150,28.63,1098.30,43.47,87045,background
1,107,8,320,150,29.72,1016.27,36.30,93910,background
7,113,6,200,150,29.68,1050.37,40.32,343279,background
4,110,9,320,150,28.02,1089.90,44.66,81868,background
6,112,6,200,150,29.10,1095.75,44.43,251845,background
2,111,0,320,150,29.01,1093.02,46.25,76785,background
3,109,4,200,150,28.71,1020.26,47.03,426845,background
5,103,9,320,150,28.66,1098.31,43.44,95540,background
8,104,3,100,150,29.32,997.30,33.25,4385439,background
1,107,9,320,150,29.75,1016.27,36.10,100966,background
7,113,7,320,150,29.69,1050.37,40.02,76168,background
4,111,0,320,150,28.04,1089.91,44.66,86166,background
6,112,7,320,150,29.10,1095.76,44.57,58434,background
2,111,1,100,150,29.03,1093.02,46.21,4177461,background
3,109,5,200,150,28.70,1020.27,47.10,384745,background
8,104,4,200,150,29.29,997.29,33.29,377512,background
5,104,0,320,150,28.68,1098.31,43.58,100491,background
1,108,0,320,150,29.77,1016.27,36.10,104490,background
7,113,8,320,150,29.71,1050.38,40.19,87045,background
6,112,8,320,150,29.13,1095.77,44.48,67439,background
4,111,1,100,150,28.06,1089.92,44.63,4446133,background
2,111,2,100,150,29.00,1093.02,46.19,3531796,background
3,109,6,200,150,28.71,1020.27,47.00,343624,background
1,108,1,100,150,29.79,1016.28,36.02,7403525,background
5,104,1,100,150,28.70,1098.31,43.47,6885480,background
7,113,9,320,150,29.74,1050.37,40.17,94692,background
6,112,9,320,150,29.16,1095.78,44.42,72789,background
4,111,2,100,150,28.04,1089.91,44.61,3757798,background
2,111,3,100,150,28.97,1093.02,46.24,3172734,background
3,109,7,320,150,28.72,1020.27,46.95,77693,background
7,114,0,320,150,29.76,1050.38,40.16,99669,background
1,108,2,100,150,29.76,1016.28,36.05,6504169,background
8,104,6,200,150,29.30,997.29,33.29,319501,background
5,104,2,100,150,28.68,1098.30,43.41,6077152,background
6,113,0,320,150,29.18,1095.78,44.45,76854,background
4,111,3,100,150,28.01,1089.91,44.52,3434081,background
2,111,4,200,150,28.94,1093.01,46.26,299590,background
3,109,8,320,150,28.74,1020.26,47.01,88673,background
7,114,1,100,150,29.78,1050.37,40.15,7081911,background
1,108,3,100,150,29.74,1016.27,36.08,5927641,background
8,104,7,320,150,29.30,997.30,33.21,65928,background
6,113,1,100,150,29.21,1095.79,44.35,4900987,background
4,111,4,200,150,27.98,1089.92,44.68,331284,background
2,111,5,200,150,28.94,1093.00,46.30,270185,background
3,109,9,320,150,28.77,1020.26,47.00,98689,background
7,114,2,100,150,29.76,1050.36,40.13,5889289,background
1,108,4,200,150,29.71,1016.26,36.11,486461,background
8,104,8,320,150,29.32,997.29,33.25,75695,background
5,104,4,200,150,28.62,1098.30,43.40,470372,background
6,113,2,100,150,29.18,1095.79,44.43,4161544,background
4,111,5,200,150,27.98,1089.92,44.64,294422,background
2,111,6,200,150,28.95,1093.00,46.23,252403,background
3,110,0,320,150,28.80,1020.26,47.05,103539,background
7,114,3,100,150,29.72,1050.36,40.04,5342028,background
1,108,5,200,150,29.71,1016.26,36.11,458987,background
8,104,9,320,150,29.35,997.30,33.22,81090,background
5,104,5,200,150,28.62,1098.30,43.39,431976,background
6,113,3,100,150,29.15,1095.78,44.37,3794349,background
4,111,6,200,150,27.98,1089.92,44.66,269545,background
2,111,7,320,150,28.95,1093.00,46.26,60080,background
3,110,1,100,150,28.82,1020.27,46.93,7674005,background
7,114,4,200,150,29.69,1050.37,40.20,414156,background
1,108,6,200,150,29.72,1016.26,36.11,433898,background
8,105,0,320,150,29.37,997.30,33.25,84712,background
5,104,6,200,150,28.62,1098.30,43.40,405304,background
6,113,4,200,150,29.11,1095.77,44.47,305216,background
4,111,7,320,150,27.99,1089.91,44.66,67600,background
2,111,8,320,150,28.98,1093.01,46.39,67546,background
7,114,5,200,150,29.69,1050.37,40.17,375642,background
3,110,2,100,150,28.79,1020.26,46.89,6473331,background
1,108,7,320,150,29.72,1016.26,36.07,83225,background
8,105,1,100,150,29.39,997.29,33.23,5537006,background
6,113,5,200,150,29.11,1095.77,44.38,272558,background
5,104,7,320,150,28.63,1098.30,43.37,76992,background
4,111,8,320,150,28.01,1089.91,44.65,75762,background
2,111,9,320,150,29.01,1093.01,46.41,72665,background
7,114,6,200,150,29.69,1050.37,40.16,341903,background
3,110,3,100,150,28.76,1020.26,46.84,5758875,background
1,108,8,320,150,29.75,1016.27,36.11,94640,background
6,113,6,200,150,29.12,1095.78,44.47,252403,background
8,105,2,100,150,29.37,997.30,33.24,4835892,background
5,104,8,320,150,28.65,1098.30,43.47,87402,background
4,111,9,320,150,28.04,1089.92,44.75,81321,background
2,112,0,320,150,29.03,1093.01,46.23,76372,background
7,114,7,320,150,29.70,1050.36,40.17,76304,background
3,110,4,200,150,28.73,1020.24,46.94,428452,background
1,108,9,320,150,29.77,1016.27,36.05,99844,background
6,113,7,320,150,29.12,1095.77,44.45,57879,background
8,105,3,100,150,29.34,997.30,33.29,4417363,background
4,112,0,320,150,28.07,1089.92,44.69,86166,background
5,104,9,320,150,28.67,1098.31,43.40,96677,background
2,112,1,100,150,29.05,1093.01,46.25,4364412,background
7,114,8,320,150,29.72,1050.36,40.08,86868,background
3,110,5,200,150,28.73,1020.25,46.86,384096,background
1,109,0,320,150,29.79,1016.27,35.98,104490,background
6,113,8,320,150,29.15,1095.77,44.50,66963,background
4,112,1,100,150,28.09,1089.92,44.77,4489998,background
8,105,4,200,150,29.31,997.30,33.09,376678,background
5,105,0,320,150,28.70,1098.30,43.38,101266,background
2,112,2,100,150,29.03,1093.00,46.09,3599297,background
7,114,9,320,150,29.75,1050.37,40.16,94745,background
3,110,6,200,150,28.74,1020.25,46.97,346414,background
1,109,1,100,150,29.81,1016.27,36.05,7494968,background
6,113,9,320,150,29.18,1095.77,44.46,73416,background
4,112,2,100,150,28.06,1089.92,44.61,3837002,background
8,105,5,200,150,29.31,997.30,33.32,341220,background
5,105,1,100,150,28.72,1098.31,43.35,7013699,background
7,115,0,320,150,29.78,1050.37,40.15,99495,background
3,110,7,320,150,28.74,1020.26,46.97,77764,background
1,109,2,100,150,29.79,1016.27,36.03,6484861,background
6,114,0,320,150,29.20,1095.78,44.56,77062,background
4,112,3,100,150,28.03,1089.92,44.57,3412622,background
2,112,4,200,150,28.97,1093.00,46.19,299065,background
8,105,6,200,150,29.32,997.31,33.20,320401,background
5,105,2,100,150,28.70,1098.31,43.34,6142081,background
3,110,8,320,150,28.77,1020.26,46.98,89136,background
6,114,1,100,150,29.23,1095.77,44.36,4909799,background
1,109,3,100,150,29.76,1016.27,36.12,6003665,background
4,112,4,200,150,28.00,1089.92,44.68,327157,background
2,112,5,200,150,28.96,1093.00,46.21,270185,background
7,115,2,100,150,29.77,1050.37,40.07,6114574,background
8,105,7,320,150,29.32,997.31,33.26,66649,background
5,105,3,100,150,28.67,1098.31,43.44,5675096,background
3,110,9,320,150,28.80,1020.25,47.06,98689,background
6,114,2,100,150,29.20,1095.77,44.49,4161544,background
1,109,4,200,150,29.73,1016.27,36.06,485078,background
4,112,5,200,150,28.00,1089.91,44.54,295186,background
2,112,6,200,150,28.97,1093.00,46.23,251103,background
7,115,3,100,150,29.74,1050.38,40.07,5368283,background
8,105,8,320,150,29.35,997.32,33.19,75628,background
5,105,4,200,150,28.64,1098.30,43.36,471998,background
3,111,0,320,150,28.82,1020.24,46.95,103476,background
1,109,5,200,150,29.74,1016.28,36.07,457756,background
4,112,6,200,150,28.01,1089.91,44.52,271474,background
2,112,7,320,150,28.98,1093.01,46.36,60207,background
7,115,4,200,150,29.71,1050.37,39.98,414407,background
8,105,9,320,150,29.37,997.32,33.43,80783,background
5,105,5,200,150,28.64,1098.31,43.38,433347,background
3,111,1,100,150,28.84,1020.23,46.90,7668617,background
6,114,4,200,150,29.14,1095.76,44.40,300381,background
1,109,6,200,150,29.74,1016.26,36.04,443770,background
4,112,7,320,150,28.01,1089.91,44.58,67600,background
7,115,5,200,150,29.70,1050.38,40.14,381307,background
2,112,8,320,150,29.00,1093.02,46.27,67761,background
8,106,0,320,150,29.39,997.31,33.23,85476,background
5,105,6,200,150,28.64,1098.31,43.41,405786,background
6,114,5,200,150,29.13,1095.77,44.44,271907,background
1,109,7,320,150,29.75,1016.27,36.08,84377,background
4,112,8,320,150,28.04,1089.90,44.57,76441,background
7,115,6,200,150,29.71,1050.37,40.15,341220,background
2,112,9,320,150,29.03,1093.02,46.11,72296,background
3,111,3,100,150,28.79,1020.24,46.84,5758875,background
5,105,7,320,150,28.65,1098.31,43.39,77132,background
6,114,6,200,150,29.14,1095.77,44.35,251845,background
1,109,8,320,150,29.77,1016.27,36.08,94066,background
4,112,9,320,150,28.06,1089.91,44.65,81946,background
7,115,7,320,150,29.72,1050.38,40.19,76372,background
2,113,0,320,150,29.06,1093.02,46.16,76441,background
8,106,2,100,150,29.39,997.30,33.31,4823079,background
3,111,4,200,150,28.75,1020.24,46.98,428721,background
5,105,8,320,150,28.67,1098.31,43.39,88033,background
6,114,7,320,150,29.15,1095.78,44.44,58635,background
1,109,9,320,150,29.80,1016.28,36.04,99961,background
4,113,0,320,150,28.09,1089.91,44.53,85993,background
7,115,8,320,150,29.74,1050.38,40.15,87134,background
2,113,1,100,150,29.08,1093.02,46.15,4219418,background
3,111,5,200,150,28.75,1020.25,46.92,386488,background
8,106,3,100,150,29.36,997.30,33.23,4396029,background
5,105,9,320,150,28.70,1098.31,43.46,95862,background
6,114,8,320,150,29.17,1095.77,44.51,67707,background
4,113,1,100,150,28.11,1089.92,44.60,4460659,background
1,110,0,320,150,29.82,1016.28,36.02,104107,background
7,115,9,320,150,29.77,1050.37,40.15,94850,background
2,113,2,100,150,29.05,1093.02,46.12,3632816,background
3,111,6,200,150,28.76,1020.25,46.95,343624,background
8,106,4,200,150,29.33,997.30,33.20,377303,background
6,114,9,320,150,29.20,1095.78,44.42,73352,background
5,106,0,320,150,28.72,1098.32,43.35,100847,background
4,113,2,100,150,28.09,1089.92,44.45,3791715,background
7,116,0,320,150,29.80,1050.38,40.15,99379,background
1,110,1,100,150,29.84,1016.27,36.03,7454049,background
2,113,3,100,150,29.02,1093.02,46.11,3248216,background
3,111,7,320,150,28.77,1020.25,47.10,78264,background
6,115,0,320,150,29.22,1095.79,44.32,76992,background
8,106,5,200,150,29.33,997.30,33.24,344317,background
5,106,1,100,150,28.74,1098.32,43.38,6920380,background
7,116,1,100,150,29.82,1050.38,40.10,7040825,background
4,113,3,100,150,28.06,1089.91,44.69,3383027,background
1,110,2,100,150,29.81,1016.27,36.09,6558847,background
3,111,8,320,150,28.79,1020.27,46.93,90077,background
6,115,1,100,150,29.25,1095.79,44.39,4866053,background
8,106,6,200,150,29.34,997.30,33.27,320401,background
5,106,2,100,150,28.72,1098.32,43.30,6401250,background
7,116,2,100,150,29.79,1050.38,40.19,6016893,background
4,113,4,200,150,28.03,1089.90,44.54,326219,background
1,110,3,100,150,29.79,1016.27,36.04,5895646,background
2,113,5,200,150,28.99,1093.00,46.11,271690,background
3,111,9,320,150,28.82,1020.25,46.92,96896,background
6,115,2,100,150,29.22,1095.78,44.36,4199949,background
8,106,7,320,150,29.34,997.30,33.23,66442,background
5,106,3,100,150,28.69,1098.31,43.39,5593718,background
7,116,3,100,150,29.76,1050.38,40.13,5336808,background
4,113,5,200,150,28.02,1089.91,44.57,294931,background
1,110,4,200,150,29.76,1016.26,36.02,489250,background
2,113,6,200,150,29.00,1093.01,46.33,252777,background
6,115,3,100,150,29.19,1095.77,44.36,3781214,background
3,112,0,320,150,28.85,1020.25,46.90,101870,background
8,106,8,320,150,29.37,997.30,33.23,75427,background
7,116,4,200,150,29.73,1050.38,40.20,410668,background
5,106,4,200,150,28.66,1098.30,43.30,472652,background
2,113,7,320,150,29.00,1093.01,46.19,60463,background
1,110,5,200,150,29.76,1016.26,35.97,456226,background
6,115,4,200,150,29.16,1095.77,44.37,300117,background
3,112,1,100,150,28.87,1020.25,46.90,7755740,background
7,116,5,200,150,29.72,1050.38,40.04,377094,background
8,106,9,320,150,29.39,997.30,33.24,81321,background
4,113,7,320,150,28.04,1089.92,44.59,67386,background
5,106,5,200,150,28.66,1098.31,43.35,435559,background
2,113,8,320,150,29.03,1093.01,46.33,68031,background
1,110,6,200,150,29.76,1016.26,36.00,434451,background
6,115,5,200,150,29.15,1095.77,44.38,271690,background
3,112,2,100,150,28.84,1020.25,46.78,6469497,background
7,116,6,200,150,29.73,1050.38,40.22,341561,background
4,113,8,320,150,28.06,1089.92,44.67,75829,background
8,107,0,320,150,29.41,997.30,33.19,85135,background
2,113,9,320,150,29.06,1093.01,46.15,72789,background
5,106,6,200,150,28.66,1098.31,43.19,405786,background
1,110,7,320,150,29.77,1016.26,36.05,84294,background
6,115,6,200,150,29.16,1095.77,44.40,251473,background
3,112,3,100,150,28.81,1020.25,46.86,5734687,background
7,116,7,320,150,29.74,1050.39,39.99,76509,background
4,113,9,320,150,28.09,1089.92,44.57,81321,background
8,107,1,100,150,29.43,997.29,33.18,5537006,background
2,114,0,320,150,29.08,1093.02,46.18,76441,background
5,106,7,320,150,28.67,1098.31,43.33,76441,background
1,110,8,320,150,29.80,1016.27,36.04,94222,background
6,115,7,320,150,29.17,1095.77,44.32,58037,background
3,112,4,200,150,28.78,1020.25,46.87,427915,background
7,116,8,320,150,29.76,1050.39,40.11,86957,background
4,114,0,320,150,28.11,1089.93,44.55,86428,background
2,114,1,100,150,29.10,1093.03,46.09,4245660,background
8,107,2,100,150,29.41,997.29,33.15,4831613,background
1,110,9,320,150,29.82,1016.27,36.40,99961,background
5,106,8,320,150,28.69,1098.31,43.42,86957,background
6,115,8,320,150,29.19,1095.78,44.49,66701,background
3,112,5,200,150,28.78,1020.25,46.94,383880,background
7,116,9,320,150,29.79,1050.39,40.22,94797,background
2,114,2,100,150,29.08,1093.02,46.08,3564064,background
8,107,3,100,150,29.38,997.30,33.17,4410229,background
1,111,0,320,150,29.84,1016.27,36.01,104746,background
5,106,9,320,150,28.72,1098.31,43.35,95701,background
6,115,9,320,150,29.22,1095.79,44.39,72851,background
3,112,6,200,150,28.78,1020.25,46.92,346063,background
7,117,0,320,150,29.82,1050.39,40.19,99553,background
4,114,2,100,150,28.11,1089.92,44.48,3786457,background
2,114,3,100,150,29.05,1093.01,46.09,3250149,background
8,107,4,200,150,29.35,997.29,33.20,377512,background
1,111,1,100,150,29.86,1016.27,36.17,7484696,background
5,107,0,320,150,28.74,1098.32,43.33,100550,background
6,116,0,320,150,29.24,1095.79,44.37,77132,background
3,112,7,320,150,28.79,1020.26,46.89,77764,background
7,117,1,100,150,29.84,1050.39,40.11,7086505,background
4,114,3,100,150,28.08,1089.92,44.75,3374665,background
2,114,4,200,150,29.02,1093.01,46.11,296984,background
8,107,5,200,150,29.35,997.28,33.23,340539,background
1,111,2,100,150,29.84,1016.27,35.94,6515809,background
5,107,1,100,150,28.76,1098.32,43.26,6960068,background
6,116,1,100,150,29.27,1095.80,44.32,4896593,background
7,117,2,100,150,29.81,1050.39,40.07,5895646,background
3,112,8,320,150,28.82,1020.26,46.88,88489,background
4,114,4,200,150,28.05,1089.92,44.58,324976,background
2,114,5,200,150,29.02,1093.02,46.12,270613,background
1,111,3,100,150,29.81,1016.28,36.08,6006966,background
8,107,6,200,150,29.36,997.30,33.19,322520,background
6,116,2,100,150,29.24,1095.80,44.35,4174268,background
5,107,2,100,150,28.74,1098.30,43.27,6100913,background
7,117,3,100,150,29.78,1050.39,40.09,5336808,background
3,112,9,320,150,28.84,1020.25,46.85,97673,background
4,114,5,200,150,28.05,1089.92,44.53,294168,background
2,114,6,200,150,29.02,1093.02,46.13,251473,background
1,111,4,200,150,29.78,1016.27,35.99,484734,background
6,116,3,100,150,29.21,1095.79,44.33,3760386,background
8,107,7,320,150,29.36,997.30,33.22,66597,background
5,107,3,100,150,28.71,1098.30,43.29,5525801,background
7,117,4,200,150,29.75,1050.38,40.12,413403,background
3,113,0,320,150,28.87,1020.26,46.86,103413,background
4,114,6,200,150,28.05,1089.92,44.53,270613,background
2,114,7,320,150,29.03,1093.02,46.14,60420,background
1,111,5,200,150,29.78,1016.27,35.85,456531,background
6,116,4,200,150,29.18,1095.78,44.15,301442,background
8,107,8,320,150,29.39,997.30,33.26,76100,background
7,117,5,200,150,29.74,1050.38,39.96,376471,background
5,107,4,200,150,28.68,1098.30,43.34,468757,background
3,113,1,100,150,28.89,1020.24,46.90,7674005,background
4,114,7,320,150,28.06,1089.92,44.51,67707,background
2,114,8,320,150,29.06,1093.02,46.10,67333,background
6,116,5,200,150,29.17,1095.78,44.53,272123,background
1,111,6,200,150,29.79,1016.27,36.02,430614,background
8,107,9,320,150,29.41,997.31,33.16,81399,background
