sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,110,2,320,150,31.94,1102.49,39.16,87402,cinnamon
1,108,1,200,150,32.51,1025.53,29.84,640801,cinnamon
6,12,7,320,8,36.31,1105.55,33.53,104107,cinnamon
5,12,8,320,8,36.29,1108.15,32.19,181111,cinnamon
3,20,9,320,150,30.97,1029.61,40.98,96024,cinnamon
2,111,0,100,150,31.97,1102.50,39.23,7448966,cinnamon
4,21,2,100,150,30.35,1099.42,38.53,4710754,cinnamon
1,108,2,320,150,32.52,1025.54,29.84,103226,cinnamon
2,111,1,200,150,31.95,1102.51,39.15,533611,cinnamon
6,12,8,320,8,36.61,1105.60,33.40,131653,cinnamon
1,109,0,100,150,32.55,1025.55,29.86,8419322,cinnamon
5,12,9,320,8,36.47,1108.18,32.13,202652,cinnamon
3,21,0,320,150,31.00,1029.61,40.95,101206,cinnamon
4,21,3,100,150,30.33,1099.42,38.58,4148899,cinnamon
2,111,2,320,150,31.95,1102.52,39.15,87942,cinnamon
1,109,1,200,150,32.53,1025.56,29.78,640200,cinnamon
6,12,9,320,8,36.79,1105.63,33.25,141710,cinnamon
2,112,0,100,150,31.99,1102.53,39.17,7520771,cinnamon
5,13,0,320,8,36.59,1108.19,31.94,210656,cinnamon
3,21,1,100,150,31.03,1029.61,40.92,8161395,cinnamon
1,109,2,320,150,32.53,1025.57,29.88,103101,cinnamon
4,21,4,200,150,30.30,1099.41,38.49,342246,cinnamon
5,13,1,100,3,36.45,1108.18,31.82,25786346,cinnamon
2,112,1,200,150,31.96,1102.53,39.17,534447,cinnamon
1,110,0,100,150,32.57,1025.56,29.89,8342159,cinnamon
6,13,0,320,8,36.91,1105.62,33.25,147338,cinnamon
3,21,2,100,150,31.01,1029.61,40.88,6766054,cinnamon
4,21,5,200,150,30.30,1099.41,38.57,309085,cinnamon
2,112,2,320,150,31.97,1102.54,39.13,87491,cinnamon
6,13,1,100,3,36.77,1105.62,33.04,17457646,cinnamon
2,113,0,100,150,32.00,1102.53,39.18,7459140,cinnamon
1,110,2,320,150,32.55,1025.56,29.80,103351,cinnamon
3,21,3,100,150,30.98,1029.61,40.87,6026853,cinnamon
4,21,6,200,150,30.31,1099.41,38.52,291157,cinnamon
7,14,1,117,15,35.88,1059.81,29.28,325907,cinnamon
2,113,1,200,150,31.98,1102.53,39.26,537392,cinnamon
1,111,0,100,150,32.59,1025.56,29.82,8406362,cinnamon
3,21,4,200,150,30.96,1029.60,40.87,424456,cinnamon
2,113,2,320,150,31.98,1102.53,39.16,87852,cinnamon
4,21,7,320,150,30.33,1099.41,38.52,70621,cinnamon
1,111,1,200,150,32.56,1025.57,29.78,641403,cinnamon
2,114,0,100,150,32.02,1102.53,39.15,7541542,cinnamon
1,111,2,320,150,32.57,1025.56,29.77,103476,cinnamon
3,21,5,200,150,30.96,1029.60,40.84,386269,cinnamon
4,21,8,320,150,30.36,1099.42,38.53,79282,cinnamon
2,114,1,200,150,31.99,1102.52,39.26,534447,cinnamon
1,112,0,100,150,32.60,1025.56,29.77,8393443,cinnamon
2,114,2,320,150,32.00,1102.52,39.27,87852,cinnamon
3,21,6,200,150,30.97,1029.60,40.88,350325,cinnamon
4,21,9,320,150,30.39,1099.43,38.46,85305,cinnamon
1,112,1,200,150,32.58,1025.56,29.65,640200,cinnamon
8,14,1,117,15,35.64,1006.58,22.89,349607,cinnamon
2,115,0,100,150,32.03,1102.52,39.11,7484696,cinnamon
7,14,3,150,13,36.18,1059.83,29.39,145331,cinnamon
1,112,2,320,150,32.58,1025.55,29.74,103226,cinnamon
3,21,7,320,150,30.99,1029.60,40.86,77271,cinnamon
4,22,0,320,150,30.42,1099.43,38.47,90652,cinnamon
2,115,1,200,150,32.01,1102.51,39.18,537392,cinnamon
1,113,0,100,150,32.62,1025.55,29.75,8393443,cinnamon
2,115,2,320,150,32.01,1102.51,39.09,87671,cinnamon
3,21,8,320,150,31.02,1029.61,40.84,88489,cinnamon
4,22,1,100,150,30.45,1099.42,38.37,5680999,cinnamon
1,113,1,200,150,32.59,1025.55,29.72,640801,cinnamon
7,14,4,167,12,36.33,1059.83,29.48,107248,cinnamon
2,116,0,100,150,32.05,1102.51,39.08,7464237,cinnamon
1,113,2,320,150,32.60,1025.53,29.67,103351,cinnamon
4,22,2,100,150,30.43,1099.42,38.36,4722975,cinnamon
3,21,9,320,150,31.05,1029.61,40.82,96732,cinnamon
2,116,1,200,150,32.02,1102.52,39.06,537815,cinnamon
1,114,0,100,150,32.63,1025.54,29.66,8491319,cinnamon
2,116,2,320,150,32.03,1102.52,39.11,87671,cinnamon
4,22,3,100,150,30.41,1099.41,38.39,4102153,cinnamon
3,22,0,320,150,31.08,1029.60,40.75,101507,cinnamon
1,114,1,200,150,32.61,1025.54,29.69,644430,cinnamon
2,117,0,100,150,32.07,1102.53,39.01,7515597,cinnamon
1,114,2,320,150,32.61,1025.54,29.71,103476,cinnamon
6,13,3,100,51,35.18,1105.52,33.26,5503527,cinnamon
5,13,4,200,8,35.22,1108.09,32.18,413654,cinnamon
7,14,6,200,10,36.64,1059.84,29.25,63194,cinnamon
4,22,4,200,150,30.38,1099.41,38.37,341903,cinnamon
2,117,1,200,150,32.04,1102.53,38.99,536547,cinnamon
3,22,1,100,150,31.11,1029.60,40.80,8161395,cinnamon
1,115,0,100,150,32.65,1025.54,29.71,8701009,cinnamon
2,117,2,320,150,32.04,1102.53,39.03,87942,cinnamon
4,22,5,200,150,30.39,1099.42,38.45,306587,cinnamon
1,115,1,200,150,32.62,1025.55,29.67,641403,cinnamon
3,22,2,100,150,31.09,1029.60,40.73,6881143,cinnamon
7,14,7,217,10,36.77,1059.83,29.28,53489,cinnamon
2,118,0,100,150,32.08,1102.52,39.02,7572915,cinnamon
1,115,2,320,150,32.63,1025.55,29.67,103539,cinnamon
6,13,5,200,8,35.93,1105.56,33.38,224070,cinnamon
2,118,1,200,150,32.05,1102.52,39.05,550390,cinnamon
4,22,6,200,150,30.40,1099.42,38.36,284365,cinnamon
3,22,3,100,150,31.06,1029.61,40.66,6094105,cinnamon
7,14,8,233,10,36.92,1059.83,29.20,43836,cinnamon
2,118,2,320,150,32.06,1102.52,39.01,88124,cinnamon
6,13,6,200,8,36.11,1105.59,33.30,202052,cinnamon
1,116,1,200,150,32.64,1025.55,29.61,659369,cinnamon
4,22,7,320,150,30.41,1099.41,38.36,70099,cinnamon
5,13,7,320,8,36.11,1108.15,32.10,144470,cinnamon
3,22,4,200,150,31.04,1029.61,40.73,426845,cinnamon
2,119,0,100,150,32.09,1102.52,39.01,7541542,cinnamon
7,14,9,250,8,37.03,1059.84,29.16,38918,cinnamon
1,116,2,320,150,32.64,1025.55,29.61,103602,cinnamon
2,119,1,200,150,32.07,1102.52,39.11,533611,cinnamon
4,22,8,320,150,30.44,1099.42,38.36,79429,cinnamon
6,13,7,320,8,36.44,1105.60,33.30,104811,cinnamon
3,22,5,200,150,31.04,1029.62,40.65,386707,cinnamon
5,13,8,320,8,36.42,1108.17,32.01,183447,cinnamon
1,117,0,100,150,32.68,1025.56,29.61,8557848,cinnamon
2,119,2,320,150,32.07,1102.53,39.01,88124,cinnamon
8,14,7,217,10,36.47,1006.63,22.85,59953,cinnamon
1,117,1,200,150,32.65,1025.56,29.63,644430,cinnamon
4,22,9,320,150,30.47,1099.43,38.22,85647,cinnamon
6,13,8,320,8,36.74,1105.63,33.21,130247,cinnamon
2,120,0,100,150,32.11,1102.54,38.98,7567668,cinnamon
3,22,6,200,150,31.05,1029.62,40.71,350685,cinnamon
5,13,9,320,8,36.60,1108.18,31.86,202412,cinnamon
7,15,0,100,17,36.15,1059.85,28.99,501838,cinnamon
1,117,2,320,150,32.66,1025.57,29.62,103854,cinnamon
2,120,1,200,150,32.08,1102.53,38.97,536547,cinnamon
4,23,0,320,150,30.50,1099.44,38.19,90459,cinnamon
3,22,7,320,150,31.07,1029.61,40.67,77977,cinnamon
6,13,9,320,8,36.93,1105.63,33.11,141476,cinnamon
1,118,0,100,150,32.69,1025.57,29.55,8578010,cinnamon
5,14,0,320,8,36.72,1108.18,31.75,211964,cinnamon
2,120,2,320,150,32.08,1102.54,39.14,88033,cinnamon
8,14,9,250,8,36.73,1006.61,22.82,40855,cinnamon
1,118,1,200,150,32.67,1025.57,29.59,648101,cinnamon
2,121,0,100,150,32.12,1102.55,38.96,7631113,cinnamon
4,23,1,100,150,30.53,1099.44,38.22,5710701,cinnamon
3,22,8,320,150,31.10,1029.62,40.70,88124,cinnamon
6,14,0,320,8,37.04,1105.64,32.96,146705,cinnamon
1,118,2,320,150,32.67,1025.57,29.59,103981,cinnamon
2,121,1,200,150,32.10,1102.54,39.07,536969,cinnamon
6,14,1,100,3,36.89,1105.64,32.81,17374338,cinnamon
4,23,2,100,150,30.51,1099.45,38.20,4772502,cinnamon
3,22,9,320,150,31.13,1029.62,40.68,97006,cinnamon
1,119,0,100,150,32.71,1025.57,29.60,8451896,cinnamon
2,121,2,320,150,32.10,1102.54,38.92,88124,cinnamon
1,119,1,200,150,32.68,1025.57,29.57,645039,cinnamon
2,122,0,100,150,32.14,1102.55,38.99,8059026,cinnamon
8,15,0,100,17,35.90,1006.62,22.67,529473,cinnamon
3,23,0,320,150,31.16,1029.62,40.61,101992,cinnamon
1,119,2,320,150,32.69,1025.56,29.57,103728,cinnamon
2,122,1,200,150,32.11,1102.56,38.83,541226,cinnamon
4,23,4,200,150,30.46,1099.44,38.21,343279,cinnamon
1,120,0,100,150,32.72,1025.56,29.52,8531112,cinnamon
3,23,1,100,150,31.19,1029.62,40.66,8229031,cinnamon
2,122,2,320,150,32.11,1102.55,38.95,87942,cinnamon
1,120,1,200,150,32.70,1025.56,29.60,646873,cinnamon
2,123,0,100,150,32.15,1102.55,38.90,7625786,cinnamon
7,15,3,150,13,36.29,1059.84,29.23,145579,cinnamon
8,15,1,117,15,35.75,1006.60,22.73,355432,cinnamon
4,23,5,200,150,30.47,1099.44,38.24,310774,cinnamon
3,23,2,100,150,31.17,1029.62,40.51,6889824,cinnamon
1,120,2,320,150,32.70,1025.57,29.55,103602,cinnamon
2,123,1,200,150,32.13,1102.55,38.86,547301,cinnamon
4,23,6,200,150,30.48,1099.45,38.23,284840,cinnamon
1,121,0,100,150,32.74,1025.57,29.54,8471562,cinnamon
2,123,2,320,150,32.13,1102.55,39.11,87942,cinnamon
3,23,3,100,150,31.14,1029.62,40.57,6117999,cinnamon
1,121,1,200,150,32.72,1025.57,29.52,644430,cinnamon
2,124,0,100,150,32.17,1102.55,38.87,7593975,cinnamon
4,23,7,320,150,30.49,1099.45,38.24,70272,cinnamon
3,23,4,200,150,31.12,1029.62,40.58,431430,cinnamon
2,124,1,200,150,32.14,1102.55,38.79,542086,cinnamon
1,121,2,320,150,32.72,1025.57,29.52,103791,cinnamon
7,15,5,183,12,36.61,1059.86,29.22,78624,cinnamon
4,23,8,320,150,30.52,1099.44,38.21,80100,cinnamon
1,122,0,100,150,32.76,1025.58,29.51,8537780,cinnamon
2,124,2,320,150,32.14,1102.55,38.86,87942,cinnamon
3,23,5,200,150,31.12,1029.62,40.70,387146,cinnamon
2,125,0,100,150,32.18,1102.55,38.86,7546753,cinnamon
1,122,1,200,150,32.73,1025.57,29.54,645039,cinnamon
4,23,9,320,150,30.55,1099.44,38.15,85647,cinnamon
3,23,6,200,150,31.13,1029.62,40.66,348893,cinnamon
2,125,1,200,150,32.16,1102.54,38.82,539089,cinnamon
1,122,2,320,150,32.74,1025.58,29.47,103854,cinnamon
2,125,2,320,150,32.16,1102.55,38.82,88306,cinnamon
1,123,0,100,150,32.77,1025.58,29.48,8632244,cinnamon
4,24,0,320,150,30.58,1099.45,38.16,90555,cinnamon
6,14,3,100,51,35.30,1105.53,33.07,5432361,cinnamon
3,23,7,320,150,31.14,1029.62,40.58,78192,cinnamon
7,15,7,217,10,36.89,1059.85,29.23,53658,cinnamon
2,126,0,100,150,32.20,1102.55,38.81,7551971,cinnamon
1,123,1,200,150,32.74,1025.58,29.43,643216,cinnamon
4,24,1,100,150,30.61,1099.44,38.15,5789400,cinnamon
2,126,1,200,150,32.17,1102.55,38.80,538664,cinnamon
3,23,8,320,150,31.17,1029.61,40.65,88581,cinnamon
1,123,2,320,150,32.75,1025.58,29.49,103602,cinnamon
7,15,8,233,10,37.03,1059.84,29.06,44153,cinnamon
2,126,2,320,150,32.17,1102.55,38.85,88215,cinnamon
1,124,0,100,150,32.78,1025.58,29.39,8471562,cinnamon
4,24,2,100,150,30.59,1099.44,38.04,4874740,cinnamon
3,23,9,320,150,31.21,1029.62,40.48,97450,cinnamon
6,14,5,200,8,36.05,1105.59,33.27,222899,cinnamon
5,14,6,200,8,35.88,1108.15,31.93,316538,cinnamon
2,127,0,100,150,32.21,1102.56,38.80,7941833,cinnamon
1,124,1,200,150,32.76,1025.58,29.40,643216,cinnamon
8,15,6,200,10,36.44,1006.63,22.81,73227,cinnamon
4,24,3,100,150,30.56,1099.45,38.12,4316122,cinnamon
2,127,1,200,150,32.19,1102.56,38.79,540797,cinnamon
1,124,2,320,150,32.76,1025.59,29.45,103728,cinnamon
3,24,0,320,150,31.24,1029.62,40.50,103163,cinnamon
5,14,7,320,8,36.23,1108.18,31.94,144347,cinnamon
2,127,2,320,150,32.19,1102.55,38.76,88124,cinnamon
1,125,0,100,150,32.80,1025.60,29.44,8849041,cinnamon
4,24,4,200,150,30.54,1099.44,38.09,341220,cinnamon
3,24,1,100,150,31.27,1029.63,40.42,8380563,cinnamon
2,128,0,100,150,32.23,1102.55,38.77,7531143,cinnamon
5,14,8,320,8,36.54,1108.20,31.83,183447,cinnamon
6,14,7,320,8,36.56,1105.61,33.15,105069,cinnamon
1,125,1,200,150,32.77,1025.59,29.42,647487,cinnamon
4,24,5,200,150,30.54,1099.44,38.07,307970,cinnamon
2,128,1,200,150,32.20,1102.56,38.78,535705,cinnamon
1,125,2,320,150,32.78,1025.59,29.43,103539,cinnamon
8,15,8,233,10,36.71,1006.61,22.70,51057,cinnamon
3,24,2,100,150,31.25,1029.63,40.42,7373538,cinnamon
6,14,8,320,8,36.87,1105.64,33.02,130446,cinnamon
5,14,9,320,8,36.73,1108.19,31.72,203134,cinnamon
2,128,2,320,150,32.21,1102.56,38.79,87942,cinnamon
1,126,0,100,150,32.81,1025.59,29.41,8544459,cinnamon
4,24,6,200,150,30.55,1099.46,38.06,284365,cinnamon
2,129,0,100,150,32.24,1102.57,38.68,7588699,cinnamon
3,24,3,100,150,31.22,1029.63,40.43,6180310,cinnamon
1,126,1,200,150,32.79,1025.59,29.39,644430,cinnamon
5,15,0,320,8,36.85,1108.20,31.61,212757,cinnamon
6,14,9,320,8,37.05,1105.65,32.99,142183,cinnamon
2,129,1,200,150,32.22,1102.57,38.75,538664,cinnamon
4,24,7,320,150,30.56,1099.46,38.09,70446,cinnamon
1,126,2,320,150,32.79,1025.60,29.41,103602,cinnamon
3,24,4,200,150,31.19,1029.63,40.44,429801,cinnamon
2,129,2,320,150,32.22,1102.56,38.79,87852,cinnamon
6,15,0,320,8,37.16,1105.64,32.77,148363,cinnamon
1,127,0,100,150,32.83,1025.60,29.43,8591505,cinnamon
4,24,8,320,150,30.59,1099.46,38.03,79875,cinnamon
2,130,0,100,150,32.26,1102.56,38.72,7636449,cinnamon
7,16,2,133,13,36.22,1059.88,29.03,209879,cinnamon
3,24,5,200,150,31.20,1029.64,40.45,389798,cinnamon
1,127,1,200,150,32.80,1025.60,29.37,651814,cinnamon
2,130,1,200,150,32.23,1102.56,38.69,534447,cinnamon
4,24,9,320,150,30.62,1099.47,38.03,85906,cinnamon
1,127,2,320,150,32.81,1025.60,29.37,103665,cinnamon
3,24,6,200,150,31.21,1029.64,40.49,350685,cinnamon
2,130,2,320,150,32.23,1102.56,38.73,87852,cinnamon
1,128,0,100,150,32.84,1025.60,29.32,8564558,cinnamon
4,25,0,320,150,30.65,1099.46,38.08,90652,cinnamon
2,131,0,100,150,32.27,1102.57,38.72,7850503,cinnamon
6,15,2,100,17,35.90,1105.59,32.54,12683569,cinnamon
3,24,7,320,150,31.22,1029.63,40.47,78049,cinnamon
1,128,1,200,150,32.82,1025.61,29.29,650572,cinnamon
2,131,1,200,150,32.24,1102.56,38.65,536969,cinnamon
4,25,1,100,150,30.68,1099.47,38.00,6094105,cinnamon
1,128,2,320,150,32.82,1025.60,29.35,103981,cinnamon
2,131,2,320,150,32.25,1102.56,38.67,87761,cinnamon
3,24,8,320,150,31.25,1029.65,40.43,89323,cinnamon
7,16,4,167,12,36.54,1059.88,29.08,108613,cinnamon
1,129,0,100,150,32.86,1025.59,29.34,8491319,cinnamon
4,25,2,100,150,30.66,1099.47,37.98,4857397,cinnamon
2,132,0,100,150,32.29,1102.57,38.68,7631113,cinnamon
1,129,1,200,150,32.83,1025.59,29.32,646261,cinnamon
3,24,9,320,150,31.28,1029.65,40.39,98178,cinnamon
2,132,1,200,150,32.26,1102.57,38.46,537815,cinnamon
7,16,5,183,12,36.71,1059.87,29.08,78988,cinnamon
1,129,2,320,150,32.84,1025.60,29.28,104107,cinnamon
4,25,3,100,150,30.64,1099.47,37.95,4212908,cinnamon
2,132,2,320,150,32.26,1102.57,38.73,88033,cinnamon
3,25,0,320,150,31.31,1029.64,40.42,102977,cinnamon
1,130,0,100,150,32.87,1025.60,29.32,8497925,cinnamon
2,133,0,100,150,32.30,1102.57,38.63,7668617,cinnamon
4,25,4,200,150,30.61,1099.47,37.96,343279,cinnamon
7,16,6,200,10,36.85,1059.87,29.04,64289,cinnamon
1,130,1,200,150,32.85,1025.60,29.30,652437,cinnamon
3,25,1,100,150,31.34,1029.65,40.32,8406362,cinnamon
2,133,1,200,150,32.28,1102.58,38.66,540369,cinnamon
1,130,2,320,150,32.85,1025.61,29.29,104044,cinnamon
4,25,5,200,150,30.61,1099.48,37.99,308527,cinnamon
2,133,2,320,150,32.28,1102.58,38.63,88124,cinnamon
3,25,2,100,150,31.32,1029.65,40.20,7022718,cinnamon
5,15,3,100,51,35.05,1108.12,31.71,8342159,cinnamon
1,131,0,100,150,32.89,1025.61,29.32,8584752,cinnamon
2,134,0,100,150,32.32,1102.58,38.62,7615152,cinnamon
4,25,6,200,150,30.62,1099.47,37.97,285078,cinnamon
1,131,1,200,150,32.86,1025.60,29.18,648101,cinnamon
3,25,3,100,150,31.29,1029.64,40.29,6219017,cinnamon
2,134,1,200,150,32.29,1102.58,38.67,539515,cinnamon
1,131,2,320,150,32.86,1025.59,29.32,103917,cinnamon
4,25,7,320,150,30.64,1099.48,37.96,70156,cinnamon
2,134,2,320,150,32.29,1102.58,38.59,88033,cinnamon
3,25,4,200,150,31.26,1029.64,40.37,427915,cinnamon
1,132,0,100,150,32.90,1025.59,29.32,8618622,cinnamon
2,135,0,100,150,32.33,1102.58,38.64,7913065,cinnamon
6,15,4,200,8,35.80,1105.58,33.01,254663,cinnamon
4,25,8,320,150,30.66,1099.47,37.77,79875,cinnamon
8,16,6,200,10,36.54,1006.65,22.74,74181,cinnamon
1,132,1,200,150,32.87,1025.59,29.21,648101,cinnamon
2,135,1,200,150,32.30,1102.57,38.58,537815,cinnamon
3,25,5,200,150,31.27,1029.64,40.53,388689,cinnamon
1,132,2,320,150,32.88,1025.59,29.26,103791,cinnamon
4,25,9,320,150,30.70,1099.46,37.93,86253,cinnamon
2,135,2,320,150,32.30,1102.57,38.54,88033,cinnamon
1,133,0,100,150,32.91,1025.60,29.21,8464996,cinnamon
3,25,6,200,150,31.28,1029.63,40.31,349966,cinnamon
2,136,0,100,150,32.34,1102.57,38.64,7878817,cinnamon
5,15,7,320,8,36.34,1108.19,31.78,144837,cinnamon
6,15,6,200,8,36.35,1105.62,33.01,198296,cinnamon
4,26,0,320,150,30.72,1099.47,37.89,90845,cinnamon
1,133,1,200,150,32.89,1025.61,29.24,651192,cinnamon
2,136,1,200,150,32.32,1102.57,38.53,539515,cinnamon
3,25,7,320,150,31.29,1029.64,40.30,77835,cinnamon
8,16,8,233,10,36.82,1006.64,22.55,51644,cinnamon
1,133,2,320,150,32.89,1025.60,29.23,104107,cinnamon
5,15,8,320,8,36.65,1108.20,31.61,182661,cinnamon
2,136,2,320,150,32.32,1102.57,38.54,87942,cinnamon
6,15,7,320,8,36.68,1105.64,32.99,104746,cinnamon
4,26,1,100,150,30.75,1099.46,37.97,5863995,cinnamon
1,134,0,100,150,32.93,1025.61,29.24,8524454,cinnamon
3,25,8,320,150,31.32,1029.64,40.18,89604,cinnamon
2,137,0,100,150,32.36,1102.58,38.58,7850503,cinnamon
8,16,9,250,8,36.93,1006.65,22.52,41612,cinnamon
4,26,2,100,150,30.73,1099.46,37.86,5008866,cinnamon
5,15,9,320,8,36.84,1108.22,31.54,204350,cinnamon
6,15,8,320,8,36.98,1105.65,32.89,129260,cinnamon
1,134,1,200,150,32.90,1025.61,29.21,645649,cinnamon
2,137,1,200,150,32.33,1102.58,38.53,539942,cinnamon
3,25,9,320,150,31.36,1029.64,40.23,97505,cinnamon
1,134,2,320,150,32.91,1025.61,29.21,104298,cinnamon
2,137,2,320,150,32.33,1102.58,38.53,88033,cinnamon
4,26,3,100,150,30.71,1099.46,37.86,4258903,cinnamon
5,16,0,320,8,36.95,1108.22,31.43,213023,cinnamon
6,15,9,320,8,37.16,1105.66,32.78,142301,cinnamon
1,135,0,100,150,32.94,1025.62,29.24,8792058,cinnamon
2,138,0,100,150,32.37,1102.58,38.52,8017617,cinnamon
3,26,0,320,150,31.39,1029.64,40.26,102729,cinnamon
4,26,4,200,150,30.68,1099.47,37.85,341903,cinnamon
1,135,1,200,150,32.92,1025.62,29.25,649952,cinnamon
2,138,1,200,150,32.35,1102.58,38.40,552617,cinnamon
6,16,0,320,8,37.27,1105.68,32.45,145331,cinnamon
3,26,1,100,150,31.41,1029.63,40.20,8380563,cinnamon
1,135,2,320,150,32.92,1025.63,29.19,104490,cinnamon
2,138,2,320,150,32.35,1102.58,38.46,87852,cinnamon
4,26,5,200,150,30.68,1099.47,37.84,310774,cinnamon
1,136,0,100,150,32.96,1025.63,29.23,8849041,cinnamon
2,139,0,100,150,32.39,1102.58,38.51,7816794,cinnamon
3,26,2,100,150,31.40,1029.65,40.18,7236749,cinnamon
5,16,2,100,17,35.66,1108.19,31.19,18445258,cinnamon
4,26,6,200,150,30.69,1099.46,37.83,284129,cinnamon
1,136,1,200,150,32.93,1025.62,29.03,651814,cinnamon
2,139,1,200,150,32.36,1102.58,38.56,534447,cinnamon
3,26,3,100,150,31.37,1029.65,40.18,6233213,cinnamon
1,136,2,320,150,32.94,1025.61,29.16,104107,cinnamon
2,139,2,320,150,32.36,1102.58,38.47,87491,cinnamon
4,26,7,320,150,30.71,1099.46,37.87,71091,cinnamon
2,140,0,100,150,32.40,1102.58,38.55,7620465,cinnamon
1,137,0,100,150,32.97,1025.60,29.19,8578010,cinnamon
3,26,4,200,150,31.34,1029.65,40.36,428990,cinnamon
2,140,1,200,150,32.37,1102.59,38.43,536547,cinnamon
1,137,1,200,150,32.95,1025.61,29.15,650572,cinnamon
4,26,8,320,150,30.74,1099.46,37.83,79875,cinnamon
7,17,5,183,12,36.81,1059.88,28.96,79355,cinnamon
2,140,2,320,150,32.38,1102.60,38.45,87942,cinnamon
1,137,2,320,150,32.95,1025.62,29.14,104682,cinnamon
3,26,5,200,150,31.34,1029.65,40.20,389132,cinnamon
4,26,9,320,150,30.77,1099.46,37.81,86604,cinnamon
2,141,0,100,150,32.42,1102.60,38.45,7811204,cinnamon
1,138,0,100,150,32.98,1025.62,29.13,8841878,cinnamon
7,17,6,200,10,36.95,1059.87,28.90,64581,cinnamon
3,26,6,200,150,31.35,1029.66,40.20,349607,cinnamon
1,138,1,200,150,32.96,1025.62,29.15,644430,cinnamon
4,27,0,320,150,30.80,1099.47,37.78,90941,cinnamon
2,141,2,320,150,32.39,1102.60,38.43,87942,cinnamon
1,138,2,320,150,32.96,1025.62,29.09,104171,cinnamon
3,26,7,320,150,31.37,1029.66,40.19,78552,cinnamon
4,27,1,100,150,30.82,1099.48,37.72,6020210,cinnamon
2,142,0,100,150,32.43,1102.60,38.42,7647141,cinnamon
1,139,0,100,150,33.00,1025.62,29.17,8632244,cinnamon
3,26,8,320,150,31.40,1029.65,40.23,89888,cinnamon
2,142,1,200,150,32.40,1102.60,38.44,541656,cinnamon
1,139,1,200,150,32.97,1025.62,29.10,649334,cinnamon
4,27,2,100,150,30.81,1099.48,37.72,4879095,cinnamon
5,16,3,100,51,35.15,1108.12,31.54,8297797,cinnamon
2,142,2,320,150,32.41,1102.61,38.40,87942,cinnamon
1,139,2,320,150,32.97,1025.62,29.12,104298,cinnamon
3,26,9,320,150,31.43,1029.66,40.14,98009,cinnamon
4,27,3,100,150,30.78,1099.49,37.76,4309311,cinnamon
2,143,0,100,150,32.44,1102.61,38.41,7690214,cinnamon
