sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
4,6,2,200,160,31.55,1099.26,36.84,1039594,baselineTransition
6,6,3,250,150,32.61,1105.17,36.94,191187,baselineTransition
1,6,1,150,180,33.02,1025.42,29.18,2284440,baselineTransition
7,6,4,300,150,32.98,1059.55,33.30,96732,baselineTransition
8,5,9,450,140,32.65,1006.36,26.82,73796,baselineTransition
5,5,9,450,140,32.15,1107.67,35.94,101446,baselineTransition
3,6,2,200,160,32.22,1029.45,39.12,1100779,baselineTransition
2,6,3,250,150,32.27,1102.23,38.62,282249,baselineTransition
4,6,3,250,150,31.55,1099.25,36.83,351769,baselineTransition
6,6,4,300,150,32.61,1105.17,36.94,81633,baselineTransition
7,6,5,325,140,32.99,1059.55,33.32,65624,baselineTransition
1,6,2,200,160,33.01,1025.41,29.31,605559,baselineTransition
8,6,0,100,200,32.67,1006.36,26.78,11350191,baselineTransition
3,6,3,250,150,32.22,1029.45,39.07,324359,baselineTransition
5,6,0,100,200,32.16,1107.68,36.06,17402018,baselineTransition
2,6,4,300,150,32.27,1102.23,38.58,127808,baselineTransition
4,6,4,300,150,31.54,1099.25,36.84,149141,baselineTransition
6,6,5,325,140,32.63,1105.16,36.92,59287,baselineTransition
7,6,6,350,140,33.00,1059.55,33.31,58076,baselineTransition
1,6,3,250,150,33.00,1025.42,29.18,230579,baselineTransition
3,6,4,300,150,32.21,1029.45,39.11,135629,baselineTransition
8,6,1,150,180,32.66,1006.36,26.77,2239475,baselineTransition
2,6,5,325,140,32.27,1102.23,38.60,88306,baselineTransition
4,6,5,325,140,31.55,1099.26,36.83,103288,baselineTransition
6,6,6,350,140,32.64,1105.16,36.88,52794,baselineTransition
7,6,7,380,140,33.02,1059.55,33.30,62730,baselineTransition
1,6,4,300,150,33.00,1025.43,29.17,106845,baselineTransition
3,6,5,325,140,32.22,1029.45,39.07,94692,baselineTransition
2,6,6,350,140,32.28,1102.22,38.57,76236,baselineTransition
4,6,6,350,140,31.56,1099.25,36.84,86166,baselineTransition
8,6,2,200,160,32.66,1006.36,26.74,535285,baselineTransition
6,6,7,380,140,32.65,1105.17,36.96,58716,baselineTransition
7,6,8,415,140,33.03,1059.55,33.30,73101,baselineTransition
1,6,5,325,140,33.00,1025.42,29.16,78335,baselineTransition
3,6,6,350,140,32.23,1029.45,39.01,83633,baselineTransition
2,6,7,380,140,32.28,1102.22,38.62,78915,baselineTransition
4,6,7,380,140,31.57,1099.26,36.80,89323,baselineTransition
8,6,3,250,150,32.65,1006.36,26.70,169593,baselineTransition
5,6,3,250,150,32.13,1107.68,35.88,258913,baselineTransition
6,6,8,415,140,32.66,1105.17,36.82,68578,baselineTransition
7,6,9,450,140,33.05,1059.56,33.28,82982,baselineTransition
1,6,6,350,140,33.01,1025.42,29.28,68854,baselineTransition
3,6,7,380,140,32.24,1029.44,39.09,94274,baselineTransition
2,6,8,415,140,32.30,1102.21,38.53,86780,baselineTransition
4,6,8,415,140,31.58,1099.25,36.80,96732,baselineTransition
6,6,9,450,140,32.68,1105.18,36.93,77482,baselineTransition
8,6,4,300,150,32.66,1006.36,26.71,78264,baselineTransition
5,6,4,300,150,32.13,1107.68,35.87,116549,baselineTransition
7,7,0,100,200,33.06,1059.55,33.31,15358800,baselineTransition
1,6,7,380,140,33.02,1025.43,29.16,73733,baselineTransition
3,6,8,415,140,32.25,1029.43,39.03,104940,baselineTransition
2,6,9,450,140,32.31,1102.23,38.54,98291,baselineTransition
4,6,9,450,140,31.60,1099.24,36.78,107926,baselineTransition
6,7,0,100,200,32.69,1105.18,36.80,14009406,baselineTransition
8,6,5,325,140,32.66,1006.36,26.68,54759,baselineTransition
5,6,5,325,140,32.13,1107.66,35.87,81555,baselineTransition
7,7,1,150,180,33.04,1059.56,33.28,2831663,baselineTransition
1,6,8,415,140,33.03,1025.42,29.13,80478,baselineTransition
3,6,9,450,140,32.27,1029.44,39.14,116311,baselineTransition
2,7,0,100,200,32.33,1102.23,38.53,21452046,baselineTransition
4,7,0,100,200,31.62,1099.25,36.78,24134046,baselineTransition
6,7,1,150,180,32.68,1105.17,36.86,2443914,baselineTransition
8,6,6,350,140,32.67,1006.35,26.69,48284,baselineTransition
5,6,6,350,140,32.14,1107.66,35.82,73039,baselineTransition
7,7,2,200,160,33.03,1059.55,33.30,690725,baselineTransition
1,6,9,450,140,33.04,1025.42,29.10,89604,baselineTransition
3,7,0,100,200,32.28,1029.44,39.04,33090634,baselineTransition
2,7,1,150,180,32.31,1102.22,38.54,3664505,baselineTransition
6,7,2,200,160,32.66,1105.17,36.83,589353,baselineTransition
8,6,7,380,140,32.68,1006.35,26.68,54549,baselineTransition
5,6,7,380,140,32.15,1107.67,35.88,79134,baselineTransition
7,7,3,250,150,33.02,1059.55,33.23,225551,baselineTransition
1,7,0,100,200,33.05,1025.42,29.11,12270361,baselineTransition
3,7,1,150,180,32.27,1029.44,39.03,4909799,baselineTransition
2,7,2,200,160,32.29,1102.22,38.66,857442,baselineTransition
6,7,3,250,150,32.65,1105.16,36.83,191940,baselineTransition
8,6,8,415,140,32.70,1006.35,26.65,65423,baselineTransition
5,6,8,415,140,32.16,1107.66,35.84,89793,baselineTransition
7,7,4,300,150,33.02,1059.55,33.20,96677,baselineTransition
1,7,1,150,180,33.04,1025.42,29.04,2411540,baselineTransition
2,7,3,250,150,32.29,1102.22,38.35,283186,baselineTransition
3,7,2,200,160,32.25,1029.45,39.02,1110629,baselineTransition
6,7,4,300,150,32.65,1105.16,36.83,82183,baselineTransition
8,6,9,450,140,32.71,1006.36,26.64,74181,baselineTransition
5,6,9,450,140,32.17,1107.67,35.84,103476,baselineTransition
7,7,5,325,140,33.02,1059.55,33.20,66442,baselineTransition
1,7,2,200,160,33.02,1025.42,29.07,630736,baselineTransition
2,7,4,300,150,32.28,1102.22,38.50,128482,baselineTransition
3,7,3,250,150,32.25,1029.45,39.02,325596,baselineTransition
4,7,4,300,150,31.57,1099.26,36.64,150323,baselineTransition
6,7,5,325,140,32.65,1105.16,36.80,59493,baselineTransition
7,7,6,350,140,33.03,1059.56,33.18,57684,baselineTransition
5,7,0,100,200,32.18,1107.68,35.83,17115696,baselineTransition
2,7,5,325,140,32.29,1102.22,38.43,88398,baselineTransition
1,7,3,250,150,33.02,1025.41,29.06,238140,baselineTransition
3,7,4,300,150,32.24,1029.45,38.93,136062,baselineTransition
4,7,5,325,140,31.58,1099.27,36.81,104107,baselineTransition
6,7,6,350,140,32.66,1105.17,36.87,53024,baselineTransition
7,7,7,380,140,33.04,1059.56,33.32,62868,baselineTransition
5,7,1,150,180,32.16,1107.67,35.77,3107739,baselineTransition
2,7,6,350,140,32.29,1102.23,38.58,76441,baselineTransition
6,7,7,380,140,32.66,1105.17,36.84,59122,baselineTransition
1,7,4,300,150,33.01,1025.41,29.04,109308,baselineTransition
3,7,5,325,140,32.25,1029.45,38.95,95594,baselineTransition
4,7,6,350,140,31.58,1099.27,36.73,87045,baselineTransition
7,7,8,415,140,33.05,1059.55,33.15,72976,baselineTransition
8,7,2,200,160,32.69,1006.35,26.51,535705,baselineTransition
2,7,7,380,140,32.30,1102.23,38.44,79282,baselineTransition
6,7,8,415,140,32.67,1105.17,36.79,69077,baselineTransition
3,7,6,350,140,32.26,1029.45,39.02,83797,baselineTransition
4,7,7,380,140,31.59,1099.27,36.72,88766,baselineTransition
1,7,5,325,140,33.02,1025.41,29.10,79801,baselineTransition
7,7,9,450,140,33.06,1059.55,33.15,83388,baselineTransition
8,7,3,250,150,32.69,1006.35,26.57,173031,baselineTransition
5,7,3,250,150,32.13,1107.66,35.77,259503,baselineTransition
6,7,9,450,140,32.68,1105.17,36.68,77693,baselineTransition
2,7,8,415,140,32.31,1102.24,38.44,87942,baselineTransition
4,7,8,415,140,31.60,1099.27,36.68,96841,baselineTransition
3,7,7,380,140,32.27,1029.45,38.99,94482,baselineTransition
1,7,6,350,140,33.03,1025.41,29.06,70679,baselineTransition
7,8,0,100,200,33.08,1059.54,33.11,15402115,baselineTransition
8,7,4,300,150,32.69,1006.34,26.56,78407,baselineTransition
5,7,4,300,150,32.13,1107.66,35.77,116948,baselineTransition
2,7,9,450,140,32.32,1102.24,38.44,99321,baselineTransition
4,7,9,450,140,31.62,1099.26,36.66,107994,baselineTransition
3,7,8,415,140,32.28,1029.45,38.86,105328,baselineTransition
1,7,7,380,140,33.03,1025.41,29.01,75294,baselineTransition
7,8,1,150,180,33.05,1059.54,33.10,2876405,baselineTransition
8,7,5,325,140,32.69,1006.35,26.56,55077,baselineTransition
5,7,5,325,140,32.14,1107.67,35.80,82104,baselineTransition
2,8,0,100,200,32.33,1102.24,38.41,21515430,baselineTransition
3,7,9,450,140,32.29,1029.45,38.98,116788,baselineTransition
6,8,1,150,180,32.68,1105.17,36.75,2461539,baselineTransition
1,7,8,415,140,33.04,1025.41,29.11,82262,baselineTransition
4,8,0,100,200,31.63,1099.27,36.69,24623708,baselineTransition
7,8,2,200,160,33.04,1059.56,33.29,690725,baselineTransition
8,7,6,350,140,32.70,1006.35,26.54,48586,baselineTransition
5,7,6,350,140,32.14,1107.67,35.78,73039,baselineTransition
6,8,2,200,160,32.66,1105.17,36.71,587324,baselineTransition
2,8,1,150,180,32.30,1102.23,38.36,3706787,baselineTransition
1,7,9,450,140,33.05,1025.42,28.99,91233,baselineTransition
4,8,1,150,180,31.61,1099.27,36.63,4316122,baselineTransition
7,8,3,250,150,33.03,1059.55,33.01,227051,baselineTransition
8,7,7,380,140,32.71,1006.35,26.49,54830,baselineTransition
5,7,7,380,140,32.15,1107.67,35.77,79208,baselineTransition
6,8,3,250,150,32.66,1105.16,36.65,193463,baselineTransition
2,8,2,200,160,32.28,1102.23,38.38,870563,baselineTransition
4,8,2,200,160,31.59,1099.26,36.64,1047570,baselineTransition
1,8,0,100,200,33.05,1025.42,29.02,13070602,baselineTransition
7,8,4,300,150,33.03,1059.55,33.11,97283,baselineTransition
8,7,8,415,140,32.72,1006.35,26.53,65223,baselineTransition
6,8,4,300,150,32.65,1105.17,36.73,84045,baselineTransition
5,7,8,415,140,32.16,1107.66,35.77,90364,baselineTransition
2,8,3,250,150,32.27,1102.23,38.40,285078,baselineTransition
4,8,3,250,150,31.58,1099.26,36.65,351407,baselineTransition
3,8,2,200,160,32.26,1029.45,38.91,1112439,baselineTransition
7,8,5,325,140,33.04,1059.56,33.08,66287,baselineTransition
6,8,5,325,140,32.66,1105.17,36.73,60122,baselineTransition
8,7,9,450,140,32.73,1006.35,26.52,75161,baselineTransition
2,8,4,300,150,32.26,1102.22,38.39,128870,baselineTransition
4,8,4,300,150,31.57,1099.26,36.65,150588,baselineTransition
5,7,9,450,140,32.17,1107.66,35.76,102420,baselineTransition
7,8,6,350,140,33.04,1059.55,33.10,57567,baselineTransition
3,8,3,250,150,32.25,1029.45,38.90,326843,baselineTransition
1,8,2,200,160,33.01,1025.41,28.97,651192,baselineTransition
6,8,6,350,140,32.66,1105.17,36.71,52958,baselineTransition
2,8,5,325,140,32.26,1102.22,38.40,88581,baselineTransition
4,8,5,325,140,31.57,1099.25,36.64,105263,baselineTransition
7,8,7,380,140,33.05,1059.56,33.09,63054,baselineTransition
8,8,0,100,200,32.75,1006.35,26.45,11591086,baselineTransition
3,8,4,300,150,32.25,1029.45,38.92,136935,baselineTransition
1,8,3,250,150,32.99,1025.41,28.98,244450,baselineTransition
6,8,7,380,140,32.67,1105.18,36.70,59081,baselineTransition
2,8,6,350,140,32.26,1102.21,38.43,76716,baselineTransition
4,8,6,350,140,31.58,1099.25,36.66,86868,baselineTransition
7,8,8,415,140,33.06,1059.56,33.09,73227,baselineTransition
3,8,5,325,140,32.25,1029.45,38.91,95327,baselineTransition
8,8,1,150,180,32.73,1006.36,26.47,2257994,baselineTransition
5,8,1,150,180,32.16,1107.67,35.79,3158057,baselineTransition
1,8,4,300,150,32.99,1025.42,29.04,111015,baselineTransition
6,8,8,415,140,32.68,1105.19,36.71,69021,baselineTransition
2,8,7,380,140,32.27,1102.21,38.39,79429,baselineTransition
4,8,7,380,140,31.58,1099.25,36.65,89510,baselineTransition
7,8,9,450,140,33.08,1059.55,32.96,83388,baselineTransition
3,8,6,350,140,32.26,1029.45,38.93,84128,baselineTransition
8,8,2,200,160,32.72,1006.36,26.47,539089,baselineTransition
1,8,5,325,140,32.99,1025.41,28.98,81321,baselineTransition
5,8,2,200,160,32.15,1107.67,35.72,795031,baselineTransition
6,8,9,450,140,32.70,1105.18,36.73,77835,baselineTransition
2,8,8,415,140,32.27,1102.20,38.36,88306,baselineTransition
4,8,8,415,140,31.59,1099.25,36.65,97006,baselineTransition
7,9,0,100,200,33.09,1059.55,33.07,15478507,baselineTransition
3,8,7,380,140,32.26,1029.44,38.91,94066,baselineTransition
8,8,3,250,150,32.71,1006.35,26.39,171985,baselineTransition
1,8,6,350,140,32.98,1025.41,29.04,71389,baselineTransition
5,8,3,250,150,32.14,1107.66,35.73,262497,baselineTransition
6,9,0,100,200,32.71,1105.18,36.68,14163821,baselineTransition
2,8,9,450,140,32.27,1102.22,38.39,99090,baselineTransition
4,8,9,450,140,31.60,1099.26,36.63,108613,baselineTransition
7,9,1,150,180,33.07,1059.56,33.06,2870358,baselineTransition
3,8,8,415,140,32.27,1029.44,38.90,105589,baselineTransition
1,8,7,380,140,32.99,1025.41,28.94,76236,baselineTransition
8,8,4,300,150,32.72,1006.35,26.45,78624,baselineTransition
5,8,4,300,150,32.13,1107.67,35.73,117029,baselineTransition
6,9,1,150,180,32.68,1105.17,36.68,2495279,baselineTransition
2,9,0,100,200,32.28,1102.22,38.38,21536642,baselineTransition
4,9,0,100,200,31.61,1099.26,36.62,25162604,baselineTransition
7,9,2,200,160,33.06,1059.55,33.05,696362,baselineTransition
3,8,9,450,140,32.28,1029.44,38.88,116788,baselineTransition
1,8,8,415,140,32.99,1025.40,28.97,83225,baselineTransition
8,8,5,325,140,32.72,1006.35,26.46,55042,baselineTransition
5,8,5,325,140,32.14,1107.66,35.71,81868,baselineTransition
6,9,2,200,160,32.67,1105.18,36.68,588337,baselineTransition
2,9,1,150,180,32.25,1102.22,38.26,3742348,baselineTransition
7,9,3,250,150,33.05,1059.55,33.05,227657,baselineTransition
4,9,1,150,180,31.59,1099.26,36.58,4381921,baselineTransition
3,9,0,100,200,32.29,1029.45,39.00,33368636,baselineTransition
1,8,9,450,140,33.00,1025.40,28.82,92720,baselineTransition
8,8,6,350,140,32.73,1006.36,26.47,48920,baselineTransition
5,8,6,350,140,32.14,1107.66,35.72,73164,baselineTransition
6,9,3,250,150,32.66,1105.17,36.67,193573,baselineTransition
7,9,4,300,150,33.05,1059.55,33.03,97450,baselineTransition
2,9,2,200,160,32.23,1102.22,38.37,862861,baselineTransition
4,9,2,200,160,31.57,1099.25,36.61,1053227,baselineTransition
3,9,1,150,180,32.26,1029.45,38.84,4976914,baselineTransition
1,9,0,100,200,33.00,1025.40,28.95,13325742,baselineTransition
8,8,7,380,140,32.74,1006.35,26.46,54549,baselineTransition
5,8,7,380,140,32.15,1107.66,35.73,79429,baselineTransition
6,9,4,300,150,32.65,1105.17,36.71,82501,baselineTransition
7,9,5,325,140,33.05,1059.55,33.09,66754,baselineTransition
4,9,3,250,150,31.56,1099.25,36.54,352496,baselineTransition
3,9,2,200,160,32.25,1029.45,38.93,1116076,baselineTransition
1,9,1,150,180,32.98,1025.40,28.99,2572864,baselineTransition
8,8,8,415,140,32.75,1006.34,26.44,65373,baselineTransition
5,8,8,415,140,32.16,1107.66,35.72,91136,baselineTransition
6,9,5,325,140,32.66,1105.17,36.67,59869,baselineTransition
7,9,6,350,140,33.06,1059.56,33.03,57451,baselineTransition
2,9,4,300,150,32.21,1102.23,38.48,128773,baselineTransition
4,9,4,300,150,31.55,1099.25,36.53,150988,baselineTransition
3,9,3,250,150,32.23,1029.44,38.89,328732,baselineTransition
1,9,2,200,160,32.96,1025.41,28.96,665151,baselineTransition
8,8,9,450,140,32.77,1006.35,26.36,74701,baselineTransition
5,8,9,450,140,32.17,1107.66,35.64,103413,baselineTransition
6,9,6,350,140,32.67,1105.17,36.67,53123,baselineTransition
7,9,7,380,140,33.07,1059.56,33.04,62868,baselineTransition
2,9,5,325,140,32.21,1102.22,38.43,88581,baselineTransition
4,9,5,325,140,31.55,1099.25,36.57,104554,baselineTransition
3,9,4,300,150,32.23,1029.44,38.87,136497,baselineTransition
1,9,3,250,150,32.95,1025.41,28.97,245858,baselineTransition
6,9,7,380,140,32.68,1105.17,36.66,59000,baselineTransition
8,9,0,100,200,32.78,1006.36,26.46,11469373,baselineTransition
5,9,0,100,200,32.18,1107.65,35.71,17402018,baselineTransition
7,9,8,415,140,33.09,1059.56,33.00,73542,baselineTransition
2,9,6,350,140,32.21,1102.22,38.39,76992,baselineTransition
4,9,6,350,140,31.56,1099.24,36.63,87312,baselineTransition
3,9,5,325,140,32.23,1029.44,38.88,95540,baselineTransition
1,9,4,300,150,32.94,1025.40,28.98,112701,baselineTransition
6,9,8,415,140,32.69,1105.18,36.66,69077,baselineTransition
7,9,9,450,140,33.10,1059.56,33.02,83633,baselineTransition
8,9,1,150,180,32.77,1006.36,26.43,2288268,baselineTransition
5,9,1,150,180,32.16,1107.66,35.43,3136294,baselineTransition
2,9,7,380,140,32.22,1102.22,38.36,79652,baselineTransition
4,9,7,380,140,31.56,1099.24,36.61,90077,baselineTransition
3,9,6,350,140,32.23,1029.44,38.83,83797,baselineTransition
1,9,5,325,140,32.94,1025.41,29.00,81946,baselineTransition
6,9,9,450,140,32.70,1105.18,36.65,78049,baselineTransition
7,10,0,100,200,33.12,1059.56,33.05,15522501,baselineTransition
8,9,2,200,160,32.76,1006.36,26.40,547740,baselineTransition
2,9,8,415,140,32.22,1102.21,38.39,87942,baselineTransition
4,9,8,415,140,31.57,1099.25,36.63,96841,baselineTransition
5,9,2,200,160,32.15,1107.67,35.78,792723,baselineTransition
3,9,7,380,140,32.24,1029.44,38.88,94640,baselineTransition
1,9,6,350,140,32.94,1025.41,29.03,71870,baselineTransition
6,10,0,100,200,32.71,1105.18,36.65,14387706,baselineTransition
7,10,1,150,180,33.10,1059.56,33.00,2894700,baselineTransition
2,9,9,450,140,32.23,1102.21,38.48,100078,baselineTransition
4,9,9,450,140,31.58,1099.25,36.61,109029,baselineTransition
8,9,3,250,150,32.75,1006.36,26.40,173559,baselineTransition
5,9,3,250,150,32.15,1107.67,35.69,258130,baselineTransition
3,9,8,415,140,32.25,1029.44,38.85,105720,baselineTransition
1,9,7,380,140,32.94,1025.40,28.97,77062,baselineTransition
6,10,1,150,180,32.70,1105.17,36.63,2509035,baselineTransition
7,10,2,200,160,33.09,1059.56,32.99,694237,baselineTransition
2,10,0,100,200,32.24,1102.21,38.40,21686300,baselineTransition
8,9,4,300,150,32.75,1006.35,26.40,78769,baselineTransition
4,10,0,100,200,31.59,1099.25,36.61,25352418,baselineTransition
5,9,4,300,150,32.14,1107.67,35.70,117189,baselineTransition
3,9,9,450,140,32.26,1029.43,38.72,117270,baselineTransition
1,9,8,415,140,32.94,1025.40,28.93,84294,baselineTransition
6,10,2,200,160,32.68,1105.17,36.63,591395,baselineTransition
7,10,3,250,150,33.08,1059.56,32.98,229185,baselineTransition
2,10,1,150,180,32.21,1102.21,38.40,3768169,baselineTransition
8,9,5,325,140,32.76,1006.35,26.40,54865,baselineTransition
4,10,1,150,180,31.56,1099.25,36.62,4424521,baselineTransition
5,9,5,325,140,32.15,1107.67,35.70,82581,baselineTransition
3,10,0,100,200,32.27,1029.44,38.84,33470888,baselineTransition
1,9,9,450,140,32.95,1025.40,28.93,95274,baselineTransition
6,10,3,250,150,32.67,1105.17,36.72,194677,baselineTransition
7,10,4,300,150,33.08,1059.55,32.99,97561,baselineTransition
2,10,2,200,160,32.19,1102.21,38.35,865048,baselineTransition
4,10,2,200,160,31.55,1099.26,36.62,1056487,baselineTransition
8,9,6,350,140,32.77,1006.35,26.49,48697,baselineTransition
5,9,6,350,140,32.15,1107.68,35.68,73479,baselineTransition
3,10,1,150,180,32.24,1029.44,38.82,4981454,baselineTransition
6,10,4,300,150,32.67,1105.17,36.70,82581,baselineTransition
1,10,0,100,200,32.95,1025.40,28.97,14191425,baselineTransition
7,10,5,325,140,33.09,1059.55,32.99,66442,baselineTransition
2,10,3,250,150,32.18,1102.21,38.44,285316,baselineTransition
4,10,3,250,150,31.54,1099.25,36.52,353958,baselineTransition
8,9,7,380,140,32.78,1006.34,26.54,55616,baselineTransition
5,9,7,380,140,32.16,1107.67,35.69,79652,baselineTransition
3,10,2,200,160,32.22,1029.43,38.84,1116076,baselineTransition
6,10,5,325,140,32.68,1105.17,36.62,59911,baselineTransition
7,10,6,350,140,33.10,1059.55,33.01,57879,baselineTransition
1,10,1,150,180,32.93,1025.40,29.03,2645141,baselineTransition
2,10,4,300,150,32.17,1102.21,38.50,129456,baselineTransition
4,10,4,300,150,31.53,1099.25,36.61,151794,baselineTransition
8,9,8,415,140,32.80,1006.35,26.34,65928,baselineTransition
5,9,8,415,140,32.17,1107.67,35.69,90652,baselineTransition
3,10,3,250,150,32.21,1029.43,38.93,329049,baselineTransition
6,10,6,350,140,32.68,1105.17,36.63,53057,baselineTransition
7,10,7,380,140,33.11,1059.55,32.97,62868,baselineTransition
1,10,2,200,160,32.91,1025.39,28.89,676354,baselineTransition
2,10,5,325,140,32.17,1102.21,38.35,88489,baselineTransition
4,10,5,325,140,31.53,1099.25,36.63,105004,baselineTransition
8,9,9,450,140,32.81,1006.36,26.42,74375,baselineTransition
5,9,9,450,140,32.19,1107.67,35.65,102729,baselineTransition
3,10,4,300,150,32.21,1029.43,38.87,136497,baselineTransition
6,10,7,380,140,32.69,1105.17,36.60,59246,baselineTransition
7,10,8,415,140,33.13,1059.55,32.91,74117,baselineTransition
1,10,3,250,150,32.90,1025.39,28.96,248725,baselineTransition
