sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
2,98,7,380,140,36.11,1101.77,36.16,69584,cuminStable
6,100,1,150,180,35.46,1104.72,34.01,1597504,cuminStable
5,92,9,450,140,35.02,1107.29,32.98,78552,cuminStable
1,96,1,150,180,36.61,1024.94,26.23,2655430,cuminStable
4,98,8,415,140,35.19,1098.81,33.89,71930,cuminStable
3,97,5,325,140,35.70,1028.83,35.96,59995,cuminStable
7,101,1,150,180,35.39,1059.00,30.97,2876405,cuminStable
8,93,1,150,180,34.97,1005.78,24.52,2602287,cuminStable
2,98,8,415,140,36.12,1101.77,36.15,77835,cuminStable
6,100,2,200,160,35.44,1104.71,34.00,415163,cuminStable
5,93,0,100,200,35.03,1107.29,32.96,10663196,cuminStable
1,96,2,200,160,36.60,1024.94,26.11,710864,cuminStable
4,98,9,450,140,35.20,1098.80,33.90,81711,cuminStable
3,97,6,350,140,35.70,1028.83,35.81,57105,cuminStable
2,98,9,450,140,36.14,1101.78,36.15,88489,cuminStable
6,100,3,250,150,35.42,1104.71,34.02,141593,cuminStable
8,93,2,200,160,34.95,1005.77,24.38,667101,cuminStable
1,96,3,250,150,36.59,1024.94,26.22,261491,cuminStable
5,93,1,150,180,35.00,1107.29,32.94,1945843,cuminStable
3,97,7,380,140,35.72,1028.83,35.91,68468,cuminStable
4,99,0,100,200,35.22,1098.80,33.84,12727908,cuminStable
6,100,4,300,150,35.42,1104.72,34.05,61642,cuminStable
7,101,3,250,150,35.35,1059.00,30.90,248906,cuminStable
8,93,3,250,150,34.94,1005.77,24.50,213422,cuminStable
1,96,4,300,150,36.59,1024.94,26.21,114133,cuminStable
5,93,2,200,160,34.98,1107.29,32.94,542086,cuminStable
3,97,8,415,140,35.73,1028.83,35.87,78264,cuminStable
6,100,5,325,140,35.42,1104.72,34.15,45471,cuminStable
7,101,4,300,150,35.34,1058.99,30.96,99727,cuminStable
4,99,1,150,180,35.20,1098.80,33.79,1902462,cuminStable
2,99,1,150,180,36.12,1101.78,36.06,3429768,cuminStable
8,93,4,300,150,34.94,1005.76,24.54,91233,cuminStable
1,96,5,325,140,36.60,1024.94,26.24,80630,cuminStable
5,93,3,250,150,34.97,1107.29,33.01,178833,cuminStable
7,101,5,325,140,35.35,1059.00,30.93,66701,cuminStable
3,97,9,450,140,35.74,1028.82,35.85,86253,cuminStable
6,100,6,350,140,35.43,1104.72,34.05,41775,cuminStable
4,99,2,200,160,35.18,1098.81,33.78,497812,cuminStable
2,99,2,200,160,36.11,1101.78,36.04,837971,cuminStable
8,93,5,325,140,34.94,1005.76,24.56,60981,cuminStable
1,96,6,350,140,36.61,1024.93,26.39,69358,cuminStable
5,93,4,300,150,34.97,1107.30,33.12,83633,cuminStable
7,101,6,350,140,35.36,1058.99,30.95,57412,cuminStable
6,100,7,380,140,35.44,1104.73,34.05,47797,cuminStable
4,99,3,250,150,35.18,1098.81,33.74,175163,cuminStable
3,98,0,100,200,35.76,1028.82,35.81,16995850,cuminStable
2,99,3,250,150,36.10,1101.77,36.08,277432,cuminStable
8,93,6,350,140,34.95,1005.75,24.56,52149,cuminStable
1,96,7,380,140,36.62,1024.93,26.16,73039,cuminStable
5,93,5,325,140,34.97,1107.30,33.01,60249,cuminStable
7,101,7,380,140,35.37,1059.00,30.96,60851,cuminStable
6,100,8,415,140,35.45,1104.72,34.04,54480,cuminStable
4,99,4,300,150,35.17,1098.80,33.76,83962,cuminStable
3,98,1,150,180,35.73,1028.83,35.81,2217650,cuminStable
2,99,4,300,150,36.10,1101.77,36.07,122488,cuminStable
8,93,7,380,140,34.97,1005.76,24.52,55292,cuminStable
1,96,8,415,140,36.63,1024.93,26.14,81167,cuminStable
5,93,6,350,140,34.98,1107.30,33.01,53759,cuminStable
7,101,8,415,140,35.39,1059.00,30.97,69471,cuminStable
6,100,9,450,140,35.46,1104.72,33.89,59000,cuminStable
4,99,5,325,140,35.18,1098.80,33.72,60851,cuminStable
2,99,5,325,140,36.11,1101.77,36.09,82262,cuminStable
3,98,2,200,160,35.72,1028.83,35.74,538239,cuminStable
8,93,8,415,140,34.98,1005.76,24.55,64435,cuminStable
1,96,9,450,140,36.65,1024.93,26.18,92419,cuminStable
5,93,7,380,140,34.99,1107.29,32.98,58474,cuminStable
7,101,9,450,140,35.41,1059.01,31.02,78842,cuminStable
6,101,0,100,200,35.48,1104.72,34.00,7045367,cuminStable
4,99,6,350,140,35.19,1098.80,33.77,54480,cuminStable
2,99,6,350,140,36.12,1101.76,36.12,70855,cuminStable
3,98,3,250,150,35.71,1028.83,35.78,172333,cuminStable
8,93,9,450,140,35.00,1005.76,24.66,74117,cuminStable
1,97,0,100,200,36.66,1024.95,26.13,13814503,cuminStable
5,93,8,415,140,35.00,1107.29,33.02,67707,cuminStable
6,101,1,150,180,35.46,1104.72,34.03,1013360,cuminStable
4,99,7,380,140,35.20,1098.80,33.82,61642,cuminStable
2,99,7,380,140,36.13,1101.77,36.18,71991,cuminStable
3,98,4,300,150,35.71,1028.84,35.78,78407,cuminStable
8,94,0,100,200,35.01,1005.78,24.61,11972232,cuminStable
1,97,1,150,180,36.63,1024.94,26.11,2788291,recovery
5,93,9,450,140,35.02,1107.29,33.10,73860,recovery
7,102,1,150,180,35.40,1059.00,31.15,2876405,recovery
4,99,8,415,140,35.21,1098.79,33.79,69926,recovery
6,101,2,200,160,35.43,1104.71,34.12,246925,recovery
2,99,8,415,140,36.13,1101.78,36.10,79950,recovery
3,98,5,325,140,35.72,1028.84,35.82,56091,recovery
1,97,2,200,160,36.62,1024.94,26.12,744186,recovery
8,94,1,150,180,35.00,1005.77,24.56,2629856,recovery
7,102,2,200,160,35.38,1059.00,30.92,747445,recovery
4,99,9,450,140,35.22,1098.79,33.82,79875,recovery
5,94,0,100,200,35.02,1107.29,32.99,7408546,recovery
6,101,3,250,150,35.42,1104.72,33.95,86516,recovery
2,99,9,450,140,36.14,1101.78,36.14,89323,recovery
3,98,6,350,140,35.72,1028.84,35.89,53793,recovery
1,97,3,250,150,36.60,1024.94,26.25,272340,recovery
8,94,2,200,160,34.99,1005.77,24.53,657464,recovery
7,102,3,250,150,35.37,1059.00,31.00,239476,recovery
6,101,4,300,150,35.40,1104.73,34.04,40777,recovery
4,100,0,100,200,35.21,1098.79,33.87,12402725,recovery
5,94,1,150,180,34.99,1107.29,33.02,957233,recovery
2,100,0,100,200,36.14,1101.78,36.16,19326452,recovery
3,98,7,380,140,35.71,1028.85,35.86,66287,recovery
1,97,4,300,150,36.58,1024.95,26.29,118000,recovery
7,102,4,300,150,35.37,1059.00,31.01,97062,recovery
8,94,3,250,150,34.98,1005.77,24.63,202893,recovery
6,101,5,325,140,35.40,1104.72,34.09,31457,recovery
4,100,1,150,180,35.17,1098.81,33.90,1903788,recovery
3,98,8,415,140,35.71,1028.85,35.93,76441,recovery
5,94,2,200,160,34.96,1107.30,33.10,286273,recovery
2,100,1,150,180,36.10,1101.78,36.17,3620774,recovery
1,97,5,325,140,36.59,1024.95,26.38,82421,recovery
7,102,5,325,140,35.39,1059.01,31.16,63904,recovery
8,94,4,300,150,34.99,1005.78,24.78,84461,recovery
6,101,6,350,140,35.41,1104.73,34.35,30600,recovery
4,100,2,200,160,35.15,1098.81,34.09,500366,recovery
3,98,9,450,140,35.72,1028.86,36.21,86516,recovery
5,94,3,250,150,34.95,1107.31,33.42,114057,recovery
2,100,2,200,160,36.08,1101.79,36.28,864500,recovery
1,97,6,350,140,36.58,1024.96,26.66,70388,recovery
7,102,6,350,140,35.41,1059.02,31.46,55042,recovery
6,101,7,380,140,35.42,1104.74,34.58,38152,recovery
8,94,5,325,140,35.01,1005.78,25.10,55798,recovery
4,100,3,250,150,35.13,1098.83,34.40,184638,recovery
2,100,3,250,150,36.06,1101.80,36.42,287964,recovery
3,99,0,100,200,35.72,1028.86,36.50,17842636,recovery
5,94,4,300,150,34.93,1107.32,33.61,60635,recovery
7,102,7,380,140,35.43,1059.02,31.75,59000,recovery
1,97,7,380,140,36.57,1024.96,26.85,74117,recovery
6,101,8,415,140,35.42,1104.75,34.81,48614,recovery
8,94,6,350,140,35.02,1005.79,25.35,48558,recovery
4,100,4,300,150,35.11,1098.83,34.53,89043,recovery
2,100,4,300,150,36.04,1101.79,36.53,126015,recovery
3,99,1,150,180,35.67,1028.87,36.69,2788291,recovery
5,94,5,325,140,34.93,1107.32,33.87,45812,recovery
7,102,8,415,140,35.45,1059.03,32.00,68303,recovery
1,97,8,415,140,36.56,1024.96,26.88,83144,recovery
6,101,9,450,140,35.43,1104.76,34.98,56763,recovery
8,94,7,380,140,35.04,1005.80,25.49,52054,recovery
4,100,5,325,140,35.11,1098.83,34.59,65928,recovery
2,100,5,325,140,36.03,1101.80,36.57,84628,recovery
3,99,2,200,160,35.65,1028.88,36.82,689330,recovery
5,94,6,350,140,34.93,1107.33,34.00,45374,recovery
7,102,9,450,140,35.47,1059.03,31.96,78192,recovery
1,97,9,450,140,36.57,1024.97,26.98,95380,recovery
6,102,0,100,200,35.44,1104.75,35.07,7525953,recovery
4,100,6,350,140,35.11,1098.83,34.61,60165,recovery
8,94,8,415,140,35.05,1005.81,25.52,62363,recovery
2,100,6,350,140,36.03,1101.80,36.62,72419,recovery
3,99,3,250,150,35.63,1028.88,36.80,220880,recovery
5,94,7,380,140,34.94,1107.33,34.03,56876,recovery
7,103,0,100,200,35.49,1059.03,31.94,13946797,recovery
1,98,0,100,200,36.57,1024.98,26.96,14256254,recovery
6,102,1,150,180,35.42,1104.76,35.02,1515073,recovery
4,100,7,380,140,35.11,1098.84,34.58,67761,recovery
8,94,9,450,140,35.07,1005.81,25.46,72419,recovery
2,100,7,380,140,36.04,1101.80,36.50,73733,recovery
3,99,4,300,150,35.62,1028.88,36.73,96732,recovery
5,94,8,415,140,34.94,1107.33,33.99,69021,recovery
7,103,1,150,180,35.47,1059.03,31.90,2796859,recovery
6,102,2,200,160,35.40,1104.76,34.97,390244,recovery
1,98,1,150,180,36.55,1024.97,26.83,2891634,recovery
4,100,8,415,140,35.12,1098.84,34.43,75897,recovery
2,100,8,415,140,36.04,1101.79,36.34,81321,recovery
8,95,0,100,200,35.09,1005.82,25.36,11445337,recovery
3,99,5,325,140,35.63,1028.88,36.64,68633,recovery
5,94,9,450,140,34.96,1107.34,33.89,80100,recovery
7,103,2,200,160,35.46,1059.03,31.72,732999,recovery
6,102,3,250,150,35.40,1104.76,34.92,134242,recovery
1,98,2,200,160,36.53,1024.96,26.75,766037,recovery
4,100,9,450,140,35.13,1098.84,34.38,85476,recovery
2,100,9,450,140,36.05,1101.80,36.21,92720,recovery
3,99,6,350,140,35.64,1028.87,36.55,63904,recovery
8,95,1,150,180,35.08,1005.83,25.30,2553616,recovery
5,95,0,100,200,34.97,1107.34,33.88,11119104,recovery
7,103,3,250,150,35.46,1059.04,31.59,244100,recovery
6,102,4,300,150,35.40,1104.76,34.89,60080,recovery
1,98,3,250,150,36.52,1024.97,26.60,280394,recovery
4,101,0,100,200,35.14,1098.84,34.20,15423864,recovery
2,101,0,100,200,36.05,1101.80,36.09,20544200,recovery
3,99,7,380,140,35.65,1028.87,36.37,73796,recovery
8,95,2,200,160,35.08,1005.83,25.17,658098,recovery
7,103,4,300,150,35.47,1059.05,31.42,99437,recovery
5,95,1,150,180,34.95,1107.34,33.65,2069732,recovery
6,102,5,325,140,35.40,1104.77,34.72,44017,recovery
1,98,4,300,150,36.52,1024.97,26.56,120755,recovery
4,101,1,150,180,35.11,1098.84,34.05,2551230,recovery
2,101,1,150,180,36.02,1101.80,35.87,3842402,recovery
3,99,8,415,140,35.66,1028.87,36.39,82262,recovery
8,95,3,250,150,35.09,1005.83,25.05,211439,recovery
7,103,5,325,140,35.48,1059.05,31.53,66442,recovery
6,102,6,350,140,35.41,1104.77,34.66,40973,recovery
5,95,2,200,160,34.94,1107.34,33.57,569205,recovery
1,98,5,325,140,36.52,1024.97,26.45,85220,recovery
4,101,2,200,160,35.09,1098.84,33.90,654313,recovery
2,101,2,200,160,36.00,1101.80,35.76,922938,recovery
3,99,9,450,140,35.67,1028.88,36.26,92922,recovery
8,95,4,300,150,35.09,1005.83,25.03,89604,recovery
7,103,6,350,140,35.49,1059.06,31.40,56763,recovery
6,102,7,380,140,35.42,1104.78,34.61,46410,recovery
5,95,3,250,150,34.93,1107.34,33.55,190654,recovery
1,98,6,350,140,36.53,1024.97,26.40,72604,recovery
4,101,3,250,150,35.08,1098.83,33.91,230891,recovery
2,101,3,250,150,35.99,1101.79,35.63,300117,recovery
3,100,0,100,200,35.68,1028.88,36.13,21222798,recovery
7,103,7,380,140,35.51,1059.06,31.34,60592,recovery
8,95,5,325,140,35.11,1005.82,24.98,59953,recovery
6,102,8,415,140,35.44,1104.79,34.54,54272,recovery
5,95,4,300,150,34.93,1107.34,33.47,86516,recovery
1,98,7,380,140,36.54,1024.97,26.26,76509,recovery
4,101,4,300,150,35.08,1098.84,33.84,105523,recovery
2,101,4,300,150,35.98,1101.79,35.63,131148,recovery
3,100,1,150,180,35.67,1028.88,36.06,3319287,recovery
7,103,8,415,140,35.52,1059.06,31.18,69471,recovery
8,95,6,350,140,35.13,1005.83,24.87,51519,recovery
6,102,9,450,140,35.45,1104.78,34.50,61866,recovery
5,95,5,325,140,34.94,1107.35,33.43,62136,recovery
1,98,8,415,140,36.55,1024.98,26.29,83962,recovery
4,101,5,325,140,35.09,1098.83,33.77,73669,recovery
2,101,5,325,140,35.99,1101.78,35.51,87223,recovery
7,103,9,450,140,35.54,1059.07,31.18,78842,recovery
3,100,2,200,160,35.66,1028.88,35.96,792723,recovery
8,95,7,380,140,35.14,1005.83,24.75,54795,recovery
6,103,0,100,200,35.47,1104.78,34.42,8914037,recovery
5,95,6,350,140,34.94,1107.34,33.38,57919,recovery
1,98,9,450,140,36.57,1024.98,26.13,95540,recovery
4,101,6,350,140,35.10,1098.83,33.70,65473,recovery
2,101,6,350,140,36.00,1101.78,35.42,73860,recovery
3,100,3,250,150,35.65,1028.88,35.81,244625,recovery
7,104,0,100,200,35.56,1059.07,31.16,14521604,recovery
8,95,8,415,140,35.17,1005.84,24.74,63618,recovery
6,103,1,150,180,35.45,1104.78,34.37,1748933,recovery
5,95,7,380,140,34.96,1107.34,33.28,65323,recovery
4,101,7,380,140,35.11,1098.84,33.68,71568,recovery
1,99,0,100,200,36.58,1024.98,26.05,14948905,recovery
2,101,7,380,140,36.01,1101.78,35.49,75361,recovery
3,100,4,300,150,35.65,1028.88,35.97,103791,recovery
7,104,1,150,180,35.55,1059.06,31.11,2882477,recovery
8,95,9,450,140,35.19,1005.84,24.64,73542,recovery
6,103,2,200,160,35.44,1104.77,34.31,449616,recovery
4,101,8,415,140,35.12,1098.86,33.62,77906,recovery
5,95,8,415,140,34.97,1107.34,33.31,74766,recovery
2,101,8,415,140,36.02,1101.79,35.29,82661,recovery
1,99,1,150,180,36.56,1024.97,26.02,2973503,recovery
3,100,5,325,140,35.66,1028.88,35.87,72052,recovery
7,104,2,200,160,35.54,1059.06,31.13,741760,recovery
6,103,3,250,150,35.44,1104.77,34.37,152200,recovery
8,96,0,100,200,35.22,1005.84,24.68,11829603,recovery
4,101,9,450,140,35.14,1098.85,33.60,87671,recovery
5,95,9,450,140,34.98,1107.35,33.27,84294,recovery
2,101,9,450,140,36.03,1101.78,35.18,94274,recovery
1,99,2,200,160,36.54,1024.97,26.03,785879,recovery
7,104,3,250,150,35.54,1059.06,31.00,247463,recovery
3,100,6,350,140,35.67,1028.87,35.84,66597,recovery
6,103,4,300,150,35.44,1104.78,34.24,65473,recovery
8,96,1,150,180,35.21,1005.85,24.56,2629856,recovery
4,102,0,100,200,35.14,1098.86,33.43,16470470,recovery
2,102,0,100,200,36.03,1101.79,35.17,21707850,recovery
1,99,3,250,150,36.53,1024.97,25.92,286754,recovery
7,104,4,300,150,35.54,1059.05,31.00,100609,recovery
3,100,7,380,140,35.68,1028.86,35.68,76509,recovery
6,103,5,325,140,35.45,1104.78,34.20,47904,recovery
8,96,2,200,160,35.20,1005.84,24.52,675685,recovery
4,102,1,150,180,35.12,1098.86,33.52,2686783,recovery
2,102,1,150,180,36.01,1101.79,35.11,3959401,recovery
1,99,4,300,150,36.53,1024.98,25.92,122841,recovery
5,96,1,150,180,34.98,1107.35,33.13,2278721,recovery
7,104,5,325,140,35.55,1059.06,30.92,66911,recovery
3,100,8,415,140,35.69,1028.87,35.76,84128,recovery
6,103,6,350,140,35.46,1104.78,34.19,42996,recovery
8,96,3,250,150,35.20,1005.84,24.50,214495,recovery
4,102,2,200,160,35.11,1098.85,33.42,687941,recovery
2,102,2,200,160,35.99,1101.79,35.07,942693,recovery
1,99,5,325,140,36.53,1024.98,25.89,85647,recovery
7,104,6,350,140,35.56,1059.06,30.94,57528,recovery
5,96,2,200,160,34.97,1107.35,33.16,618171,recovery
3,100,9,450,140,35.71,1028.87,35.75,95433,recovery
6,103,7,380,140,35.47,1104.78,34.18,49516,recovery
8,96,4,300,150,35.21,1005.85,24.47,90941,recovery
2,102,3,250,150,35.98,1101.79,35.11,306037,recovery
1,99,6,350,140,36.54,1024.99,25.85,72851,recovery
7,104,7,380,140,35.58,1059.05,30.92,60938,recovery
5,96,3,250,150,34.96,1107.35,33.21,203255,recovery
3,101,0,100,200,35.72,1028.87,35.70,22260870,recovery
6,103,8,415,140,35.48,1104.78,34.23,56276,recovery
4,102,4,300,150,35.10,1098.86,33.40,109519,recovery
8,96,5,325,140,35.22,1005.84,24.45,60635,recovery
7,104,8,415,140,35.59,1059.06,30.89,69641,recovery
2,102,4,300,150,35.98,1101.79,34.95,132780,recovery
1,99,7,380,140,36.55,1024.99,25.83,76647,recovery
5,96,4,300,150,34.96,1107.35,33.13,91429,recovery
3,101,1,150,180,35.69,1028.87,35.65,3518145,recovery
6,103,9,450,140,35.49,1104.78,34.24,63335,recovery
4,102,5,325,140,35.09,1098.84,33.39,75695,recovery
7,104,9,450,140,35.62,1059.06,30.94,79134,recovery
2,102,5,325,140,35.98,1101.79,34.98,87761,recovery
8,96,6,350,140,35.24,1005.84,24.43,52277,recovery
1,99,8,415,140,36.55,1024.99,25.84,84211,recovery
5,96,5,325,140,34.97,1107.34,33.12,64975,recovery
3,101,2,200,160,35.67,1028.88,35.68,813505,recovery
6,104,0,100,200,35.51,1104.78,34.14,9528351,recovery
4,102,6,350,140,35.09,1098.85,33.44,66806,recovery
2,102,6,350,140,35.99,1101.79,34.97,74766,recovery
7,105,0,100,200,35.64,1059.07,30.85,14502324,recovery
8,96,7,380,140,35.26,1005.85,24.40,55077,recovery
1,99,9,450,140,36.56,1024.99,25.81,96786,recovery
3,101,3,250,150,35.65,1028.87,35.53,254853,recovery
5,96,6,350,140,34.98,1107.34,33.12,60165,recovery
6,104,1,150,180,35.49,1104.77,34.11,1843384,recovery
4,102,7,380,140,35.10,1098.85,33.35,72665,recovery
2,102,7,380,140,36.00,1101.78,35.02,75361,recovery
7,105,1,150,180,35.63,1059.07,30.83,2894700,recovery
8,96,8,415,140,35.27,1005.84,24.37,64876,recovery
3,101,4,300,150,35.65,1028.87,35.72,107180,recovery
5,96,7,380,140,34.99,1107.34,33.10,67121,recovery
6,104,2,200,160,35.48,1104.77,33.98,475284,recovery
4,102,8,415,140,35.12,1098.84,33.23,79875,recovery
2,102,8,415,140,36.01,1101.78,34.91,83225,recovery
7,105,2,200,160,35.62,1059.07,30.82,751284,recovery
8,96,9,450,140,35.29,1005.84,24.36,74117,recovery
3,101,5,325,140,35.66,1028.86,35.59,73924,recovery
6,104,3,250,150,35.48,1104.76,33.96,156527,recovery
5,96,8,415,140,35.01,1107.33,33.10,76785,recovery
4,102,9,450,140,35.13,1098.83,33.33,89417,recovery
2,102,9,450,140,36.01,1101.78,34.90,94640,recovery
7,105,3,250,150,35.62,1059.07,30.82,250735,recovery
8,97,0,100,200,35.31,1005.83,24.35,12033786,recovery
1,100,2,200,160,36.53,1024.97,25.70,796887,recovery
3,101,6,350,140,35.67,1028.86,35.55,67923,recovery
6,104,4,300,150,35.48,1104.76,34.03,67333,recovery
5,96,9,450,140,35.03,1107.33,33.08,85820,recovery
4,103,0,100,200,35.15,1098.83,33.31,17009084,recovery
7,105,4,300,150,35.63,1059.06,30.81,100020,recovery
2,103,0,100,200,36.02,1101.78,34.87,22260870,recovery
1,100,3,250,150,36.52,1024.97,25.72,289184,recovery
6,104,5,325,140,35.49,1104.76,34.08,49174,recovery
3,101,7,380,140,35.68,1028.86,35.60,77412,recovery
5,97,0,100,200,35.05,1107.33,33.10,13000595,recovery
4,103,1,150,180,35.13,1098.84,33.30,2840499,recovery
7,105,5,325,140,35.64,1059.07,30.81,67227,recovery
2,103,1,150,180,35.99,1101.79,34.85,4002932,recovery
6,104,6,350,140,35.51,1104.77,34.11,44153,recovery
1,100,4,300,150,36.51,1024.96,25.61,124635,recovery
3,101,8,415,140,35.69,1028.86,35.49,85647,recovery
8,97,2,200,160,35.30,1005.84,24.30,678370,recovery
5,97,1,150,180,35.04,1107.32,33.08,2345262,recovery
7,105,6,350,140,35.66,1059.07,30.80,57258,recovery
4,103,2,200,160,35.12,1098.84,33.31,718344,recovery
2,103,2,200,160,35.97,1101.78,34.93,959925,recovery
6,104,7,380,140,35.52,1104.77,34.06,50127,recovery
1,100,5,325,140,36.51,1024.96,25.65,87045,recovery
3,101,9,450,140,35.71,1028.86,35.55,97505,recovery
8,97,3,250,150,35.29,1005.84,24.32,215715,recovery
5,97,2,200,160,35.03,1107.33,33.08,642006,recovery
7,105,7,380,140,35.68,1059.06,30.77,60635,recovery
4,103,3,250,150,35.11,1098.83,33.25,248906,recovery
2,103,3,250,150,35.96,1101.78,34.87,309085,recovery
6,104,8,415,140,35.54,1104.78,34.18,57105,recovery
1,100,6,350,140,36.51,1024.95,25.70,73860,recovery
3,102,0,100,200,35.72,1028.86,35.63,22987022,recovery
8,97,4,300,150,35.29,1005.83,24.37,91038,recovery
7,105,8,415,140,35.70,1059.07,30.77,69471,recovery
5,97,3,250,150,35.03,1107.32,33.06,209879,recovery
4,103,4,300,150,35.11,1098.84,33.31,111232,recovery
2,103,4,300,150,35.96,1101.78,34.86,133299,recovery
6,104,9,450,140,35.56,1104.78,34.08,64338,recovery
1,100,7,380,140,36.51,1024.95,25.68,76992,recovery
3,102,1,150,180,35.69,1028.85,35.47,3623176,recovery
8,97,5,325,140,35.30,1005.84,24.32,61025,recovery
7,105,9,450,140,35.72,1059.07,30.88,78988,recovery
4,103,5,325,140,35.12,1098.83,33.31,77835,recovery
5,97,4,300,150,35.03,1107.33,33.08,94955,recovery
2,103,5,325,140,35.96,1101.78,34.75,88581,recovery
6,105,0,100,200,35.57,1104.78,34.04,9749479,recovery
1,100,8,415,140,36.51,1024.95,25.71,85050,recovery
3,102,2,200,160,35.67,1028.86,35.52,848912,recovery
8,97,6,350,140,35.31,1005.84,24.31,52085,recovery
7,106,0,100,200,35.73,1059.07,30.76,14521604,recovery
4,103,6,350,140,35.12,1098.83,33.30,67869,recovery
5,97,5,325,140,35.04,1107.32,33.03,66442,recovery
2,103,6,350,140,35.96,1101.77,34.83,75361,recovery
6,105,1,150,180,35.56,1104.77,34.02,1907778,recovery
1,100,9,450,140,36.51,1024.95,25.69,97450,recovery
8,97,7,380,140,35.32,1005.85,24.23,55042,recovery
7,106,1,150,180,35.72,1059.06,30.79,2894700,recovery
4,103,7,380,140,35.13,1098.84,33.26,73606,recovery
2,103,7,380,140,35.97,1101.76,34.90,75829,recovery
5,97,6,350,140,35.06,1107.32,33.11,60808,recovery
6,105,2,200,160,35.54,1104.76,33.94,487503,recovery
1,101,0,100,200,36.52,1024.95,25.64,15156337,recovery
3,102,4,300,150,35.65,1028.85,35.51,109168,recovery
8,97,8,415,140,35.34,1005.84,24.25,64581,recovery
4,103,8,415,140,35.14,1098.85,33.29,80025,recovery
7,106,2,200,160,35.71,1059.06,30.94,744186,recovery
2,103,8,415,140,35.98,1101.76,34.81,83469,recovery
5,97,7,380,140,35.07,1107.32,33.03,67977,recovery
6,105,3,250,150,35.54,1104.77,34.02,160804,recovery
3,102,5,325,140,35.65,1028.85,35.49,75095,recovery
1,101,1,150,180,36.49,1024.96,25.66,3143515,recovery
8,97,9,450,140,35.35,1005.84,24.41,73924,recovery
7,106,3,250,150,35.71,1059.06,30.71,250183,recovery
4,103,9,450,140,35.15,1098.85,33.36,89982,recovery
2,103,9,450,140,35.98,1101.77,34.85,95647,recovery
5,97,8,415,140,35.09,1107.34,33.08,77835,recovery
6,105,4,300,150,35.54,1104.77,33.89,68522,recovery
3,102,6,350,140,35.66,1028.85,35.47,68743,recovery
1,101,2,200,160,36.47,1024.96,25.64,809646,recovery
7,106,4,300,150,35.72,1059.06,30.72,100491,recovery
4,104,0,100,200,35.16,1098.85,33.25,17527682,recovery
8,98,0,100,200,35.37,1005.83,24.13,12040419,recovery
2,104,0,100,200,35.99,1101.76,34.78,21664794,recovery
5,97,9,450,140,35.11,1107.33,32.98,87402,recovery
6,105,5,325,140,35.55,1104.77,33.94,50245,recovery
3,102,7,380,140,35.66,1028.84,35.47,78192,recovery
1,101,3,250,150,36.46,1024.96,25.64,293915,recovery
7,106,5,325,140,35.73,1059.06,30.71,67016,recovery
4,104,1,150,180,35.13,1098.84,33.29,2903935,recovery
2,104,1,150,180,35.97,1101.76,34.80,4047431,recovery
6,105,6,350,140,35.56,1104.78,34.01,44383,recovery
5,98,0,100,200,35.13,1107.33,33.01,13374694,recovery
3,102,8,415,140,35.67,1028.85,35.50,86604,recovery
1,101,4,300,150,36.45,1024.95,25.52,125275,recovery
7,106,6,350,140,35.75,1059.06,30.80,57412,recovery
4,104,2,200,160,35.12,1098.84,33.23,734577,recovery
8,98,2,200,160,35.34,1005.83,24.24,681758,recovery
2,104,2,200,160,35.95,1101.77,34.77,968093,recovery
6,105,7,380,140,35.57,1104.79,33.91,50543,recovery
5,98,1,150,180,35.12,1107.32,32.97,2433027,recovery
3,102,9,450,140,35.68,1028.86,35.44,98348,recovery
1,101,5,325,140,36.46,1024.96,25.76,87491,recovery
7,106,7,380,140,35.77,1059.06,30.69,60463,recovery
4,104,3,250,150,35.10,1098.84,33.20,255425,recovery
2,104,3,250,150,35.94,1101.78,34.82,310774,recovery
6,105,8,415,140,35.59,1104.79,34.02,57528,recovery
8,98,3,250,150,35.34,1005.83,24.26,217919,recovery
5,98,2,200,160,35.11,1107.34,32.99,659369,recovery
3,103,0,100,200,35.68,1028.86,35.41,24120722,recovery
7,106,8,415,140,35.79,1059.06,30.69,69414,recovery
1,101,6,350,140,36.46,1024.96,25.64,74440,recovery
4,104,4,300,150,35.10,1098.83,33.25,113450,recovery
2,104,4,300,150,35.93,1101.78,34.70,134986,recovery
6,105,9,450,140,35.60,1104.79,33.98,65423,recovery
8,98,4,300,150,35.34,1005.84,24.24,91038,recovery
5,98,3,250,150,35.11,1107.33,32.99,214900,recovery
7,106,9,450,140,35.80,1059.06,30.65,78552,recovery
1,101,7,380,140,36.47,1024.96,25.69,77977,recovery
3,103,1,150,180,35.66,1028.86,35.48,3729570,recovery
4,104,5,325,140,35.10,1098.85,33.03,78624,recovery
2,104,5,325,140,35.93,1101.78,34.79,88766,recovery
6,106,0,100,200,35.62,1104.79,33.93,9935719,recovery
8,98,5,325,140,35.35,1005.83,24.19,60678,recovery
5,98,4,300,150,35.11,1107.33,33.03,96078,recovery
7,107,0,100,200,35.82,1059.07,30.63,14473498,recovery
1,101,8,415,140,36.47,1024.96,25.68,85135,recovery
3,103,2,200,160,35.64,1028.86,35.43,870009,recovery
4,104,6,350,140,35.11,1098.85,33.25,68688,recovery
2,104,6,350,140,35.94,1101.78,34.87,76032,recovery
