sensor_index,fingerprint_index,position,plate_temperature,heater_duration,temperature,pressure,humidity,gas_resistance,label
7,84,9,450,140,36.35,1058.92,28.90,44708,rosemaryStable
3,81,9,450,140,33.58,1028.74,35.32,100907,rosemaryStable
8,78,2,200,160,35.94,1005.73,22.67,134454,rosemaryStable
1,80,8,415,140,33.91,1024.73,25.32,87942,rosemaryStable
6,84,2,200,160,35.55,1104.64,33.03,223630,rosemaryStable
2,83,0,100,200,33.44,1101.53,34.64,22351978,rosemaryStable
7,85,0,100,200,36.37,1058.92,29.00,4501099,rosemaryStable
3,82,0,100,200,33.60,1028.74,35.49,25939442,rosemaryStable
4,83,1,150,180,33.11,1098.63,33.11,3077964,rosemaryStable
1,80,9,450,140,33.92,1024.74,25.40,101326,rosemaryStable
8,78,3,250,150,35.94,1005.73,22.62,58797,rosemaryStable
6,84,3,250,150,35.54,1104.64,32.99,83633,rosemaryStable
5,78,2,200,160,35.13,1107.20,31.87,127904,rosemaryStable
2,83,1,150,180,33.42,1101.52,34.61,3864151,rosemaryStable
7,85,1,150,180,36.36,1058.91,29.00,376471,rosemaryStable
3,82,1,150,180,33.58,1028.74,35.73,3820896,rosemaryStable
4,83,2,200,160,33.10,1098.63,33.26,702091,rosemaryStable
6,84,4,300,150,35.54,1104.64,33.05,42189,rosemaryStable
8,78,4,300,150,35.94,1005.73,22.65,33118,rosemaryStable
1,81,0,100,200,33.93,1024.74,25.49,16608211,rosemaryStable
5,78,3,250,150,35.13,1107.20,31.94,61866,rosemaryStable
2,83,2,200,160,33.41,1101.53,34.54,893348,rosemaryStable
7,85,2,200,160,36.35,1058.91,28.91,95114,rosemaryStable
4,83,3,250,150,33.10,1098.64,33.28,246747,rosemaryStable
3,82,2,200,160,33.56,1028.74,35.60,867245,rosemaryStable
6,84,5,325,140,35.55,1104.64,33.03,32863,rosemaryStable
8,78,5,325,140,35.95,1005.73,22.57,26154,rosemaryStable
1,81,1,150,180,33.91,1024.75,25.57,3225197,rosemaryStable
2,83,3,250,150,33.40,1101.52,34.56,295441,rosemaryStable
5,78,4,300,150,35.14,1107.20,31.88,38496,rosemaryStable
7,85,3,250,150,36.35,1058.91,29.04,46818,rosemaryStable
4,83,4,300,150,33.09,1098.64,33.24,111304,rosemaryStable
3,82,3,250,150,33.55,1028.73,35.63,271043,rosemaryStable
6,84,6,350,140,35.56,1104.65,33.18,31365,rosemaryStable
8,78,6,350,140,35.95,1005.73,22.66,25636,rosemaryStable
1,81,2,200,160,33.90,1024.74,25.56,791345,rosemaryStable
2,83,4,300,150,33.40,1101.53,34.83,132780,rosemaryStable
5,78,5,325,140,35.14,1107.21,31.94,32193,rosemaryStable
7,85,4,300,150,36.35,1058.92,28.96,29078,rosemaryStable
4,83,5,325,140,33.10,1098.64,33.39,79950,rosemaryStable
6,84,7,380,140,35.57,1104.66,33.00,37881,rosemaryStable
3,82,4,300,150,33.55,1028.74,35.65,114516,rosemaryStable
8,78,7,380,140,35.96,1005.73,22.67,30622,rosemaryStable
2,83,5,325,140,33.41,1101.53,34.61,90268,rosemaryStable
1,81,3,250,150,33.89,1024.75,25.47,289429,rosemaryStable
5,78,6,350,140,35.15,1107.22,31.91,33015,rosemaryStable
7,85,5,325,140,36.36,1058.91,28.98,23872,rosemaryStable
4,83,6,350,140,33.10,1098.63,33.28,71329,rosemaryStable
6,84,8,415,140,35.58,1104.65,33.14,46360,rosemaryStable
3,82,5,325,140,33.56,1028.74,35.66,80706,rosemaryStable
2,83,6,350,140,33.42,1101.54,34.72,78192,rosemaryStable
8,78,8,415,140,35.98,1005.75,22.69,37515,rosemaryStable
1,81,4,300,150,33.89,1024.75,25.57,126108,rosemaryStable
5,78,7,380,140,35.16,1107.21,31.92,43346,rosemaryStable
7,85,6,350,140,36.37,1058.91,29.02,23818,rosemaryStable
4,83,7,380,140,33.11,1098.64,33.28,77482,rosemaryStable
6,84,9,450,140,35.60,1104.65,33.13,53963,rosemaryStable
3,82,6,350,140,33.56,1028.74,35.62,73606,rosemaryStable
2,83,7,380,140,33.43,1101.54,34.46,80478,rosemaryStable
8,78,9,450,140,36.00,1005.74,22.69,43302,rosemaryStable
1,81,5,325,140,33.90,1024.75,25.67,91233,rosemaryStable
5,78,8,415,140,35.18,1107.22,31.98,56165,rosemaryStable
7,85,7,380,140,36.38,1058.91,29.04,30019,rosemaryStable
4,83,8,415,140,33.12,1098.63,33.35,85390,rosemaryStable
6,85,0,100,200,35.61,1104.65,33.18,7013699,rosemaryStable
3,82,7,380,140,33.57,1028.74,35.63,83388,rosemaryStable
2,83,8,415,140,33.44,1101.54,34.62,88673,rosemaryStable
1,81,6,350,140,33.90,1024.76,25.59,77906,rosemaryStable
8,79,0,100,200,36.01,1005.74,22.70,3962273,rosemaryStable
5,78,9,450,140,35.19,1107.21,32.00,63856,rosemaryStable
7,85,8,415,140,36.40,1058.92,29.07,36676,rosemaryStable
4,83,9,450,140,33.14,1098.63,33.30,98405,rosemaryStable
3,82,8,415,140,33.58,1028.75,35.60,93910,rosemaryStable
6,85,1,150,180,35.59,1104.66,33.08,883520,rosemaryStable
2,83,9,450,140,33.46,1101.54,34.55,100787,rosemaryStable
1,81,7,380,140,33.91,1024.76,25.46,82821,rosemaryStable
7,85,9,450,140,36.42,1058.93,29.01,41694,rosemaryStable
8,79,1,150,180,36.00,1005.74,22.72,457449,rosemaryStable
5,79,0,100,200,35.21,1107.20,32.01,7222394,rosemaryStable
4,84,0,100,200,33.15,1098.65,33.40,20486402,rosemaryStable
6,85,2,200,160,35.58,1104.65,33.10,203134,rosemaryStable
3,82,9,450,140,33.59,1028.76,35.72,106180,rosemaryStable
2,84,0,100,200,33.47,1101.54,34.66,24444610,rosemaryStable
1,81,8,415,140,33.92,1024.75,25.54,91921,rosemaryStable
7,86,0,100,200,36.43,1058.93,29.07,3930902,rosemaryStable
8,79,2,200,160,35.99,1005.73,22.71,108544,rosemaryStable
5,79,1,150,180,35.19,1107.21,32.02,618731,rosemaryStable
6,85,3,250,150,35.57,1104.65,33.07,82982,rosemaryStable
3,83,0,100,200,33.61,1028.75,35.52,28737558,rosemaryStable
2,84,1,150,180,33.45,1101.55,34.62,4239069,rosemaryStable
1,81,9,450,140,33.93,1024.75,25.56,105263,rosemaryStable
7,86,1,150,180,36.40,1058.92,29.12,294676,rosemaryStable
8,79,3,250,150,35.98,1005.74,22.69,52438,rosemaryStable
5,79,2,200,160,35.17,1107.21,31.99,149402,rosemaryStable
6,85,4,300,150,35.56,1104.65,33.04,43434,rosemaryStable
3,83,1,150,180,33.58,1028.75,35.58,4309311,rosemaryStable
2,84,2,200,160,33.43,1101.54,34.48,970156,rosemaryStable
1,82,0,100,200,33.94,1024.76,25.55,18123894,rosemaryStable
7,86,2,200,160,36.38,1058.93,29.06,78264,rosemaryStable
8,79,4,300,150,35.97,1005.74,22.80,31000,rosemaryStable
5,79,3,250,150,35.16,1107.21,31.92,71508,rosemaryStable
6,85,5,325,140,35.56,1104.66,32.98,34820,rosemaryStable
4,84,3,250,150,33.10,1098.64,33.26,274752,rosemaryStable
3,83,2,200,160,33.56,1028.75,35.58,1002202,rosemaryStable
2,84,3,250,150,33.42,1101.54,34.58,323130,rosemaryStable
7,86,3,250,150,36.38,1058.93,29.07,41091,rosemaryStable
1,82,1,150,180,33.91,1024.75,25.54,3585120,rosemaryStable
8,79,5,325,140,35.98,1005.74,22.62,24859,rosemaryStable
5,79,4,300,150,35.15,1107.20,31.88,42996,rosemaryStable
6,85,6,350,140,35.57,1104.66,32.98,33613,rosemaryStable
4,84,4,300,150,33.10,1098.64,33.20,123821,rosemaryStable
3,83,3,250,150,33.55,1028.75,35.67,309646,rosemaryStable
2,84,4,300,150,33.42,1101.53,34.61,140775,rosemaryStable
7,86,4,300,150,36.38,1058.94,29.02,26930,rosemaryStable
1,82,2,200,160,33.90,1024.75,25.51,898049,rosemaryStable
8,79,6,350,140,35.99,1005.74,22.62,24976,rosemaryStable
6,85,7,380,140,35.57,1104.66,32.95,40315,rosemaryStable
5,79,5,325,140,35.16,1107.20,31.89,35905,rosemaryStable
4,84,5,325,140,33.10,1098.63,33.19,87942,rosemaryStable
3,83,4,300,150,33.55,1028.76,35.53,127713,rosemaryStable
2,84,5,325,140,33.43,1101.55,34.51,97283,rosemaryStable
7,86,5,325,140,36.38,1058.94,28.97,22808,rosemaryStable
1,82,3,250,150,33.89,1024.75,25.52,319202,rosemaryStable
8,79,7,380,140,36.00,1005.75,22.54,31136,rosemaryStable
6,85,8,415,140,35.59,1104.67,32.89,49516,rosemaryStable
4,84,6,350,140,33.10,1098.64,33.17,77271,rosemaryStable
5,79,6,350,140,35.16,1107.20,31.74,37449,rosemaryStable
3,83,5,325,140,33.55,1028.75,35.60,89230,rosemaryStable
2,84,6,350,140,33.43,1101.54,34.52,82982,rosemaryStable
7,86,6,350,140,36.39,1058.94,28.99,24658,rosemaryStable
1,82,4,300,150,33.88,1024.75,25.57,135953,rosemaryStable
6,85,9,450,140,35.60,1104.66,32.77,58275,rosemaryStable
8,79,8,415,140,36.00,1005.74,22.48,39457,rosemaryStable
4,84,7,380,140,33.11,1098.63,33.15,83797,rosemaryStable
5,79,7,380,140,35.17,1107.21,31.78,49373,rosemaryStable
3,83,6,350,140,33.55,1028.75,35.58,80859,rosemaryStable
2,84,7,380,140,33.44,1101.54,34.52,83551,rosemaryStable
7,86,7,380,140,36.40,1058.93,28.91,32315,rosemaryStable
1,82,5,325,140,33.88,1024.74,25.45,97785,rosemaryStable
6,86,0,100,200,35.61,1104.66,32.73,8354921,rosemaryStable
8,79,9,450,140,36.00,1005.74,22.38,46461,rosemaryStable
4,84,8,415,140,33.12,1098.63,33.26,90173,rosemaryStable
5,79,8,415,140,35.19,1107.21,31.76,62317,rosemaryStable
3,83,7,380,140,33.55,1028.74,35.44,89043,rosemaryStable
2,84,8,415,140,33.45,1101.54,34.57,90652,rosemaryStable
7,86,8,415,140,36.41,1058.93,28.78,41091,rosemaryStable
1,82,6,350,140,33.89,1024.75,25.41,80630,rosemaryStable
6,86,1,150,180,35.59,1104.66,32.67,1560976,rosemaryStable
4,84,9,450,140,33.13,1098.64,33.15,103288,rosemaryStable
8,80,0,100,200,36.01,1005.74,22.29,5189737,rosemaryStable
5,79,9,450,140,35.21,1107.22,31.71,71568,rosemaryStable
3,83,8,415,140,33.56,1028.74,35.53,99669,rosemaryStable
2,84,9,450,140,33.46,1101.54,34.62,102667,rosemaryStable
7,86,9,450,140,36.43,1058.93,28.69,46562,rosemaryStable
1,82,7,380,140,33.89,1024.75,25.58,83388,rosemaryStable
6,86,2,200,160,35.57,1104.66,32.82,376056,rosemaryStable
4,85,0,100,200,33.14,1098.63,33.16,22747658,rosemaryStable
8,80,1,150,180,35.99,1005.74,22.28,1003676,rosemaryStable
3,83,9,450,140,33.57,1028.74,35.52,110943,rosemaryStable
5,80,0,100,200,35.22,1107.21,31.45,9381048,rosemaryStable
7,87,0,100,200,36.44,1058.94,28.67,5102461,rosemaryStable
2,85,0,100,200,33.47,1101.55,34.58,24904428,rosemaryStable
1,82,8,415,140,33.90,1024.75,25.55,90941,rosemaryStable
6,86,3,250,150,35.56,1104.66,32.69,130048,rosemaryStable
4,85,1,150,180,33.12,1098.64,33.14,3545553,rosemaryStable
8,80,2,200,160,35.98,1005.75,22.33,253905,rosemaryStable
3,84,0,100,200,33.58,1028.74,35.54,31515268,rosemaryStable
7,87,1,150,180,36.43,1058.93,28.61,610979,rosemaryStable
1,82,9,450,140,33.91,1024.77,25.57,104044,rosemaryStable
6,86,4,300,150,35.56,1104.66,32.80,59618,rosemaryStable
4,85,2,200,160,33.11,1098.64,33.17,815936,rosemaryStable
7,87,2,200,160,36.42,1058.93,28.59,157538,rosemaryStable
8,80,3,250,150,35.96,1005.75,22.20,98689,rosemaryStable
3,84,1,150,180,33.56,1028.74,35.55,4690524,rosemaryStable
5,80,2,200,160,35.20,1107.21,31.62,237974,rosemaryStable
1,83,0,100,200,33.92,1024.76,25.63,17429788,rosemaryStable
6,86,5,325,140,35.57,1104.67,32.66,44522,rosemaryStable
4,85,3,250,150,33.10,1098.64,33.18,284365,rosemaryStable
7,87,3,250,150,36.41,1058.92,28.53,73669,rosemaryStable
2,85,3,250,150,33.43,1101.54,34.59,296211,rosemaryStable
8,80,4,300,150,35.96,1005.76,22.19,50996,rosemaryStable
3,84,2,200,160,33.54,1028.74,35.57,1066389,rosemaryStable
5,80,3,250,150,35.19,1107.21,31.61,100847,rosemaryStable
6,86,6,350,140,35.58,1104.66,32.63,41012,rosemaryStable
1,83,1,150,180,33.90,1024.75,25.68,3161714,rosemaryStable
4,85,4,300,150,33.09,1098.64,33.22,126953,rosemaryStable
7,87,4,300,150,36.40,1058.92,28.46,41330,rosemaryStable
2,85,4,300,150,33.42,1101.54,34.68,130446,rosemaryStable
3,84,3,250,150,33.53,1028.74,35.60,316832,rosemaryStable
8,80,5,325,140,35.96,1005.75,22.16,38496,rosemaryStable
5,80,4,300,150,35.19,1107.21,31.55,55616,rosemaryStable
6,86,7,380,140,35.59,1104.67,32.59,45961,rosemaryStable
1,83,2,200,160,33.89,1024.75,25.63,746628,rosemaryStable
4,85,5,325,140,33.10,1098.64,33.21,88581,rosemaryStable
7,87,5,325,140,36.41,1058.93,28.42,33613,rosemaryStable
2,85,5,325,140,33.43,1101.55,34.61,89888,rosemaryStable
3,84,4,300,150,33.53,1028.74,35.62,128096,rosemaryStable
8,80,6,350,140,35.96,1005.75,22.10,35784,rosemaryStable
5,80,5,325,140,35.20,1107.21,31.39,43701,rosemaryStable
6,86,8,415,140,35.59,1104.67,32.55,54134,rosemaryStable
1,83,3,250,150,33.89,1024.75,25.63,272558,rosemaryStable
4,85,6,350,140,33.10,1098.64,33.26,77412,rosemaryStable
7,87,6,350,140,36.41,1058.93,28.48,33482,rosemaryStable
2,85,6,350,140,33.43,1101.55,34.65,78769,rosemaryStable
3,84,5,325,140,33.53,1028.73,35.63,88673,rosemaryStable
8,80,7,380,140,35.96,1005.75,22.08,40391,rosemaryStable
5,80,6,350,140,35.21,1107.21,31.36,43971,rosemaryStable
6,86,9,450,140,35.60,1104.66,32.52,62136,rosemaryStable
1,83,4,300,150,33.89,1024.75,25.48,120584,rosemaryStable
4,85,7,380,140,33.11,1098.64,33.20,82661,rosemaryStable
7,87,7,380,140,36.42,1058.93,28.31,40050,rosemaryStable
2,85,7,380,140,33.44,1101.55,34.56,81555,rosemaryStable
3,84,6,350,140,33.54,1028.74,35.77,79503,rosemaryStable
8,80,8,415,140,35.96,1005.75,22.02,46512,rosemaryStable
5,80,7,380,140,35.22,1107.21,31.43,54936,rosemaryStable
6,87,0,100,200,35.61,1104.66,32.46,9511756,rosemaryStable
1,83,5,325,140,33.89,1024.75,25.64,86516,rosemaryStable
4,85,8,415,140,33.12,1098.64,33.23,90941,rosemaryStable
7,87,8,415,140,36.43,1058.93,28.36,46818,rosemaryStable
2,85,8,415,140,33.45,1101.55,34.58,90555,rosemaryStable
3,84,7,380,140,33.55,1028.74,35.65,89604,rosemaryStable
8,80,9,450,140,35.97,1005.76,22.04,54619,rosemaryStable
5,80,8,415,140,35.23,1107.21,31.34,65979,rosemaryStable
6,87,1,150,180,35.59,1104.66,32.44,1849628,rosemaryStable
1,83,6,350,140,33.90,1024.75,25.64,75228,rosemaryStable
4,85,9,450,140,33.13,1098.65,33.23,103728,rosemaryStable
7,87,9,450,140,36.45,1058.93,28.21,54689,rosemaryStable
2,85,9,450,140,33.46,1101.56,34.58,104298,rosemaryStable
3,84,8,415,140,33.56,1028.74,35.64,100372,rosemaryStable
8,81,0,100,200,35.97,1005.76,21.94,6929161,rosemaryStable
5,80,9,450,140,35.24,1107.21,31.37,75695,rosemaryStable
6,87,2,200,160,35.57,1104.66,32.39,469402,rosemaryStable
1,83,7,380,140,33.90,1024.75,25.50,81321,rosemaryStable
4,86,0,100,200,33.14,1098.65,33.15,23133074,rosemaryStable
7,88,0,100,200,36.46,1058.93,28.15,7363596,rosemaryStable
2,86,0,100,200,33.47,1101.56,34.53,26063234,rosemaryStable
3,84,9,450,140,33.57,1028.74,35.62,113224,rosemaryStable
6,87,3,250,150,35.56,1104.66,32.38,160200,rosemaryStable
8,81,1,150,180,35.95,1005.76,21.96,1605960,rosemaryStable
5,81,0,100,200,35.26,1107.21,31.26,10929953,rosemaryStable
1,83,8,415,140,33.91,1024.75,25.59,91136,rosemaryStable
4,86,1,150,180,33.12,1098.65,33.16,3747484,rosemaryStable
7,88,1,150,180,36.44,1058.93,28.14,1385656,rosemaryStable
2,86,1,150,180,33.44,1101.56,34.57,4442517,rosemaryStable
3,85,0,100,200,33.58,1028.75,35.58,33522250,rosemaryStable
6,87,4,300,150,35.56,1104.66,32.38,71210,rosemaryStable
8,81,2,200,160,35.93,1005.75,21.95,436674,rosemaryStable
1,83,9,450,140,33.92,1024.76,25.54,105393,rosemaryStable
5,81,1,150,180,35.24,1107.21,31.33,1769331,rosemaryStable
7,88,2,200,160,36.43,1058.94,28.06,378348,rosemaryStable
4,86,2,200,160,33.11,1098.65,33.10,882378,rosemaryStable
2,86,2,200,160,33.42,1101.55,34.50,1029404,rosemaryStable
3,85,1,150,180,33.56,1028.77,35.58,4986001,rosemaryStable
6,87,5,325,140,35.56,1104.66,32.45,52664,rosemaryStable
8,81,3,250,150,35.92,1005.76,21.93,150988,rosemaryStable
1,84,0,100,200,33.93,1024.76,25.54,17886462,rosemaryStable
7,88,3,250,150,36.42,1058.95,27.94,141358,rosemaryStable
4,86,3,250,150,33.10,1098.65,33.14,305216,rosemaryStable
5,81,2,200,160,35.23,1107.21,31.29,457143,rosemaryStable
3,85,2,200,160,33.54,1028.76,35.57,1149916,rosemaryStable
6,87,6,350,140,35.57,1104.67,32.29,46767,rosemaryStable
8,81,4,300,150,35.92,1005.76,21.90,70914,rosemaryStable
7,88,4,300,150,36.42,1058.94,28.02,66545,rosemaryStable
4,86,4,300,150,33.09,1098.65,33.10,133507,rosemaryStable
1,84,1,150,180,33.91,1024.76,25.53,3484475,rosemaryStable
5,81,3,250,150,35.22,1107.21,31.22,163892,rosemaryStable
2,86,4,300,150,33.41,1101.54,34.46,145455,rosemaryStable
3,85,3,250,150,33.53,1028.75,35.57,343279,rosemaryStable
6,87,7,380,140,35.58,1104.67,32.37,52117,rosemaryStable
7,88,5,325,140,36.43,1058.94,28.01,48039,rosemaryStable
8,81,5,325,140,35.93,1005.76,21.91,50010,rosemaryStable
4,86,5,325,140,33.10,1098.65,33.03,95487,rosemaryStable
1,84,2,200,160,33.89,1024.76,25.53,859601,rosemaryStable
5,81,4,300,150,35.22,1107.21,31.27,80326,rosemaryStable
2,86,5,325,140,33.41,1101.54,34.38,100020,rosemaryStable
3,85,4,300,150,33.53,1028.75,35.47,138378,rosemaryStable
6,87,8,415,140,35.59,1104.68,32.34,56763,rosemaryStable
7,88,6,350,140,36.44,1058.94,27.97,42610,rosemaryStable
4,86,6,350,140,33.10,1098.65,33.16,81477,rosemaryStable
8,81,6,350,140,35.94,1005.76,21.95,43567,rosemaryStable
1,84,3,250,150,33.88,1024.76,25.53,313342,rosemaryStable
5,81,5,325,140,35.23,1107.22,31.30,57451,rosemaryStable
2,86,6,350,140,33.41,1101.54,34.42,85220,rosemaryStable
3,85,5,325,140,33.53,1028.75,35.61,96295,rosemaryStable
6,87,9,450,140,35.61,1104.68,32.34,60981,rosemaryStable
7,88,7,380,140,36.45,1058.94,28.02,44755,rosemaryStable
4,86,7,380,140,33.11,1098.65,33.20,85993,rosemaryStable
8,81,7,380,140,35.95,1005.75,21.96,45471,rosemaryStable
1,84,4,300,150,33.88,1024.76,25.53,133612,rosemaryStable
5,81,6,350,140,35.24,1107.21,31.24,50603,rosemaryStable
2,86,7,380,140,33.42,1101.55,34.53,86341,rosemaryStable
3,85,6,350,140,33.54,1028.76,35.75,83306,rosemaryStable
6,88,0,100,200,35.62,1104.68,32.58,8756815,rosemaryStable
7,88,8,415,140,36.46,1058.94,28.06,49951,rosemaryStable
4,86,8,415,140,33.12,1098.64,33.22,92319,rosemaryStable
8,81,8,415,140,35.96,1005.76,22.02,50483,rosemaryStable
1,84,5,325,140,33.88,1024.76,25.58,96186,rosemaryStable
2,86,8,415,140,33.42,1101.54,34.43,95114,rosemaryStable
5,81,7,380,140,35.26,1107.23,31.42,54724,rosemaryStable
3,85,7,380,140,33.55,1028.76,35.71,91331,rosemaryStable
6,88,1,150,180,35.61,1104.68,32.58,1117904,rosemaryStable
7,88,9,450,140,36.48,1058.94,28.14,54514,rosemaryStable
4,86,9,450,140,33.14,1098.63,33.26,103728,rosemaryStable
8,81,9,450,140,35.97,1005.76,22.03,56239,rosemaryStable
1,84,6,350,140,33.89,1024.77,25.61,80859,rosemaryStable
2,86,9,450,140,33.43,1101.54,34.40,105589,rosemaryStable
5,81,8,415,140,35.28,1107.23,31.51,60721,rosemaryStable
3,85,8,415,140,33.57,1028.75,35.84,99553,rosemaryStable
6,88,2,200,160,35.60,1104.67,32.60,228418,rosemaryStable
7,89,0,100,200,36.50,1058.95,28.13,7068162,rosemaryStable
4,87,0,100,200,33.15,1098.64,33.38,23059818,rosemaryStable
1,84,7,380,140,33.90,1024.77,25.68,84128,rosemaryStable
8,82,0,100,200,35.99,1005.75,22.06,7251162,rosemaryStable
2,87,0,100,200,33.45,1101.54,34.63,27893594,rosemaryStable
5,81,9,450,140,35.30,1107.23,31.60,65423,rosemaryStable
3,85,9,450,140,33.58,1028.75,36.01,108890,rosemaryStable
6,88,3,250,150,35.60,1104.67,32.73,83063,rosemaryStable
7,89,1,150,180,36.49,1058.94,28.22,951894,rosemaryStable
4,87,1,150,180,33.13,1098.64,33.47,2828729,rosemaryStable
1,84,8,415,140,33.91,1024.77,25.75,94378,rosemaryStable
2,87,1,150,180,33.42,1101.54,34.54,4565060,rosemaryStable
8,82,1,150,180,35.98,1005.75,22.12,1570853,rosemaryStable
5,82,0,100,200,35.32,1107.23,31.68,7304503,rosemaryStable
3,86,0,100,200,33.60,1028.76,35.98,28927830,rosemaryStable
6,88,4,300,150,35.61,1104.67,32.88,40738,rosemaryStable
7,89,2,200,160,36.48,1058.94,28.26,219884,rosemaryStable
4,87,2,200,160,33.12,1098.64,33.68,588337,rosemaryStable
1,84,9,450,140,33.92,1024.76,25.79,106312,rosemaryStable
2,87,2,200,160,33.41,1101.54,34.79,1048375,rosemaryStable
8,82,2,200,160,35.98,1005.75,22.25,397516,rosemaryStable
6,88,5,325,140,35.62,1104.68,32.88,31785,rosemaryStable
3,86,1,150,180,33.58,1028.75,36.20,3578074,rosemaryStable
5,82,1,150,180,35.30,1107.23,31.74,443770,rosemaryStable
7,89,3,250,150,36.47,1058.94,28.45,83797,rosemaryStable
4,87,3,250,150,33.11,1098.63,33.83,212757,rosemaryStable
1,85,0,100,200,33.93,1024.76,25.82,18306146,rosemaryStable
2,87,3,250,150,33.40,1101.55,34.73,339185,rosemaryStable
8,82,3,250,150,35.98,1005.75,22.31,132677,rosemaryStable
6,88,6,350,140,35.63,1104.68,33.08,30189,rosemaryStable
3,86,2,200,160,33.56,1028.75,36.00,767760,rosemaryStable
5,82,2,200,160,35.29,1107.23,31.81,94850,rosemaryStable
7,89,4,300,150,36.47,1058.93,28.40,41491,rosemaryStable
4,87,4,300,150,33.11,1098.64,33.69,102359,rosemaryStable
2,87,4,300,150,33.40,1101.54,34.85,145455,rosemaryStable
1,85,1,150,180,33.92,1024.76,25.61,3580420,rosemaryStable
6,88,7,380,140,35.64,1104.68,33.11,37847,rosemaryStable
8,82,4,300,150,35.99,1005.75,22.26,61376,rosemaryStable
3,86,3,250,150,33.56,1028.74,36.29,249634,rosemaryStable
5,82,3,250,150,35.28,1107.22,31.96,50723,rosemaryStable
7,89,5,325,140,36.48,1058.94,28.67,31091,rosemaryStable
4,87,5,325,140,33.11,1098.63,33.77,75494,rosemaryStable
2,87,5,325,140,33.41,1101.55,34.81,99727,rosemaryStable
1,85,2,200,160,33.91,1024.77,25.84,894518,rosemaryStable
6,88,8,415,140,35.66,1104.68,33.04,47372,rosemaryStable
8,82,5,325,140,36.00,1005.75,22.41,43083,rosemaryStable
3,86,4,300,150,33.55,1028.75,36.13,109029,rosemaryStable
7,89,6,350,140,36.50,1058.94,28.70,30146,rosemaryStable
5,82,4,300,150,35.28,1107.22,31.95,34623,rosemaryStable
4,87,6,350,140,33.12,1098.64,33.70,69471,rosemaryStable
2,87,6,350,140,33.42,1101.55,34.74,84128,rosemaryStable
1,85,3,250,150,33.90,1024.77,25.72,321608,rosemaryStable
6,88,9,450,140,35.67,1104.67,33.04,56575,rosemaryStable
8,82,6,350,140,36.01,1005.75,22.40,39678,rosemaryStable
3,86,5,325,140,33.56,1028.75,36.13,79282,rosemaryStable
7,89,7,380,140,36.51,1058.93,28.69,36962,rosemaryStable
5,82,5,325,140,35.29,1107.23,31.99,30688,rosemaryStable
4,87,7,380,140,33.13,1098.65,33.69,77693,rosemaryStable
2,87,7,380,140,33.43,1101.55,34.85,85993,rosemaryStable
1,85,4,300,150,33.90,1024.77,25.86,136388,rosemaryStable
6,89,0,100,200,35.69,1104.68,33.02,7772296,rosemaryStable
7,89,8,415,140,36.53,1058.93,28.78,45039,rosemaryStable
8,82,7,380,140,36.03,1005.74,22.39,43523,rosemaryStable
5,82,6,350,140,35.30,1107.22,31.97,33377,rosemaryStable
4,87,8,415,140,33.14,1098.65,33.67,88124,rosemaryStable
2,87,8,415,140,33.45,1101.55,34.96,95540,rosemaryStable
1,85,5,325,140,33.91,1024.77,25.87,97953,rosemaryStable
6,89,1,150,180,35.67,1104.67,33.04,1378660,rosemaryStable
7,89,9,450,140,36.55,1058.94,28.62,53322,rosemaryStable
3,86,7,380,140,33.57,1028.75,36.13,85220,rosemaryStable
8,82,8,415,140,36.04,1005.73,22.39,50966,rosemaryStable
5,82,7,380,140,35.32,1107.21,31.91,45422,rosemaryStable
4,87,9,450,140,33.15,1098.64,33.90,102298,rosemaryStable
2,87,9,450,140,33.46,1101.55,34.88,107721,rosemaryStable
1,85,6,350,140,33.92,1024.77,25.87,82501,rosemaryStable
6,89,2,200,160,35.65,1104.67,33.09,344665,rosemaryStable
7,90,0,100,200,36.57,1058.94,28.50,6803987,rosemaryStable
3,86,8,415,140,33.59,1028.75,36.13,98518,rosemaryStable
8,82,9,450,140,36.06,1005.72,22.34,58434,rosemaryStable
5,82,8,415,140,35.33,1107.21,31.87,59411,rosemaryStable
4,88,0,100,200,33.16,1098.64,33.77,23280994,rosemaryStable
2,88,0,100,200,33.47,1101.55,34.88,27699070,rosemaryStable
6,89,3,250,150,35.65,1104.67,32.98,127047,rosemaryStable
1,85,7,380,140,33.93,1024.77,25.90,86868,rosemaryStable
3,86,9,450,140,33.60,1028.76,36.07,112626,rosemaryStable
7,90,1,150,180,36.55,1058.95,28.58,1087626,rosemaryStable
8,83,0,100,200,36.08,1005.72,22.33,7722838,rosemaryStable
5,82,9,450,140,35.34,1107.21,31.96,67923,rosemaryStable
4,88,1,150,180,33.14,1098.64,33.68,3575731,rosemaryStable
2,88,1,150,180,33.45,1101.55,34.86,4936427,rosemaryStable
6,89,4,300,150,35.64,1104.68,32.93,58514,rosemaryStable
1,85,8,415,140,33.94,1024.77,25.88,97172,rosemaryStable
7,90,2,200,160,36.54,1058.95,28.61,255808,rosemaryStable
3,87,0,100,200,33.61,1028.76,36.17,32141246,rosemaryStable
8,83,1,150,180,36.07,1005.72,22.35,1660653,rosemaryStable
4,88,2,200,160,33.13,1098.63,33.71,857442,rosemaryStable
5,83,0,100,200,35.36,1107.21,31.91,8399897,rosemaryStable
2,88,2,200,160,33.44,1101.55,34.80,1137462,rosemaryStable
